id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
高峰舞廳,ORG,9,9.041591320072332e-4,0.018273261874151594,4063.9819864186543,3.797083839611178e-5
勝利舞廳,ORG,9,9.041591320072332e-4,0.018273261874151604,4063.9819864186543,3.797083839611178e-5
大美舞廳,ORG,9,9.041591320072332e-4,0.018273261874151594,4063.9819864186543,3.797083839611178e-5
小都會舞廳,ORG,5,5.023106288929073e-4,0.0181057300737932,1522.2640506554703,3.795930762222897e-5
大路舞廳,ORG,9,9.041591320072332e-4,0.01827326187415159,4063.9819864186543,3.797083839611178e-5
楊學賚,PERSON,13,0.0013060076351215592,0.0028649887267660156,15.713244860785846,2.757479663587481e-5
贛災救濟籌募委員會,ORG,5,5.023106288929073e-4,0.01810573007379319,1522.2640506554703,3.795930762222897e-5
難民救濟恊會,ORG,14,0.0014064697609001407,0.014388731833247013,10752.31206262581,3.7965072133637056e-5
一家春,PERSON,5,5.023106288929073e-4,0.001927368887278825,51.128796958576906,2.7841968984046552e-5
鄧脫摩,PERSON,5,5.023106288929073e-4,0.0019273688872788253,51.128796958576906,2.7841968984046552e-5
酒菜館業同業公會,ORG,11,0.0011050833835643962,0.013996516472176096,7988.220794082889,3.7956426022925684e-5
李滿存,PERSON,5,5.023106288929073e-4,0.001927368887278826,51.128796958576906,2.7841968984046552e-5
劉景韓,PERSON,5,5.023106288929073e-4,0.0019273688872788242,51.128796958576906,2.7841968984046552e-5
同鈞三,PERSON,5,5.023106288929073e-4,0.0019273688872788245,51.128796958576906,2.7841968984046552e-5
沈太,PERSON,5,5.023106288929073e-4,0.0019273688872788253,51.128796958576906,2.7841968984046552e-5
中華勸工銀行,ORG,11,0.0011050833835643962,0.013996516472176092,7988.220794082889,3.7956426022925684e-5
李志明,PERSON,5,5.023106288929073e-4,0.0019273688872788258,51.128796958576906,2.7841968984046552e-5
程天固,PERSON,9,9.041591320072332e-4,0.003812997049558169,99.81474451898292,2.8225465014536116e-5
胡中席,PERSON,9,9.041591320072332e-4,0.003812997049558169,99.81474451898292,2.8225465014536116e-5
中常會,ORG,20,0.0020092425155716293,0.01556960043166904,8756.342928198832,3.798814769791825e-5
孫科,PERSON,31,0.003114325899136026,0.017077689390885286,1848.7737061884513,2.8993070656113188e-5
李文範,PERSON,9,9.041591320072332e-4,0.0038129970495581703,99.81474451898292,2.8225465014536116e-5
傅秉常,PERSON,20,0.0020092425155716293,0.013063496856310482,1586.9239625015164,2.9338418659234267e-5
于右任之,PERSON,9,9.041591320072332e-4,0.0038129970495581686,99.81474451898292,2.8225465014536116e-5
劉侯武,PERSON,9,9.041591320072332e-4,0.0038129970495581703,99.81474451898292,2.8225465014536116e-5
陳濟棠,PERSON,9,9.041591320072332e-4,0.0038129970495581686,99.81474451898292,2.8225465014536116e-5
劉維熾,PERSON,14,0.0014064697609001407,0.006602689226242556,1305.459966950825,2.8644266849989973e-5
王崑崙,PERSON,9,9.041591320072332e-4,0.003812997049558171,99.81474451898292,2.8225465014536116e-5
周一志,PERSON,9,9.041591320072332e-4,0.0038129970495581695,99.81474451898292,2.8225465014536116e-5
黃一歐,PERSON,9,9.041591320072332e-4,0.0038129970495581673,99.81474451898292,2.8225465014536116e-5
列賓,ORG,20,0.0020092425155716293,0.015569600431669042,8756.342928198832,3.798814769791825e-5
華僑考察團,ORG,25,0.002511553144464537,0.020009358365215637,13640.173745447757,3.800258417572395e-5
王泉笙,PERSON,9,9.041591320072332e-4,0.0038129970495581716,99.81474451898292,2.8225465014536116e-5
特區第二法院,ORG,20,0.0020092425155716293,0.015569600431669033,8756.342928198832,3.798814769791825e-5
梁仁傑,PERSON,9,9.041591320072332e-4,0.0038129970495581673,99.81474451898292,2.8225465014536116e-5
高三分院,ORG,89,0.008941129194293752,0.05501870755011893,77865.93471504842,3.824384274131865e-5
徐蘇中,PERSON,9,9.041591320072332e-4,0.0038129970495581686,99.81474451898292,2.8225465014536116e-5
治喪委員會,ORG,20,0.0020092425155716293,0.01556960043166904,8756.342928198832,3.798814769791825e-5
京滬滬杭甬鐵路特別黨部,ORG,24,0.0024110910186859553,0.023798265201366603,12005.657374702881,3.799969600243198e-5
廣東旅滬同鄉會,ORG,14,0.0014064697609001407,0.016368149100196974,7905.630863099072,3.79737221842485e-5
余廷蓀,PERSON,6,6.027727546714888e-4,0.002042423636672339,138.3676115324267,2.7882336539802036e-5
金山旅滬同鄉會,ORG,14,0.0014064697609001407,0.016368149100196978,7905.630863099072,3.79737221842485e-5
陳端志,PERSON,5,5.023106288929073e-4,0.0011986397868235209,21.23073103699654,2.7700063710146532e-5
沈思期,PERSON,10,0.0010046212577858146,0.0024740769722781655,365.1266758151321,2.786058562950993e-5
金道一,PERSON,5,5.023106288929073e-4,0.00119863978682352,21.23073103699654,2.7700063710146532e-5
集仁醫院,ORG,14,0.0014064697609001407,0.016368149100196974,7905.630863099072,3.79737221842485e-5
上海市國民軍事訓練委員會,ORG,12,0.0012055455093429777,0.014441406254861974,7489.717088647076,3.7965072133637056e-5
李驤騏,PERSON,6,6.027727546714888e-4,0.0032016185798155097,108.86968075885571,2.8254174554290395e-5
陶一珊,PERSON,6,6.027727546714888e-4,0.0032016185798155053,108.86968075885571,2.8254174554290395e-5
羅克倫,PERSON,6,6.027727546714888e-4,0.003201618579815508,108.86968075885571,2.8254174554290395e-5
趙柱中,PERSON,6,6.027727546714888e-4,0.003201618579815508,108.86968075885571,2.8254174554290395e-5
蕭洪,PERSON,6,6.027727546714888e-4,0.0032016185798155075,108.86968075885571,2.8254174554290395e-5
新華影片公司,ORG,12,0.0012055455093429777,0.014441406254861974,7489.717088647076,3.7965072133637056e-5
華成烟公司,ORG,12,0.0012055455093429777,0.014441406254861969,7489.717088647076,3.7965072133637056e-5
馬麟,PERSON,6,6.027727546714888e-4,0.003201618579815508,108.86968075885571,2.8254174554290395e-5
步瑗,PERSON,6,6.027727546714888e-4,0.003201618579815508,108.86968075885571,2.8254174554290395e-5
阿衡,PERSON,6,6.027727546714888e-4,0.003201618579815507,108.86968075885571,2.8254174554290395e-5
馬正卿,PERSON,6,6.027727546714888e-4,0.003201618579815508,108.86968075885571,2.8254174554290395e-5
馬禮,PERSON,6,6.027727546714888e-4,0.003201618579815507,108.86968075885571,2.8254174554290395e-5
工部局總務處,ORG,1,1.0046212577858148e-4,0.012103127426145374,0,3.792763407418645e-5
余玉卿,PERSON,9,9.041591320072332e-4,0.005826517981734052,356.5492367446026,2.854940474491107e-5
復勝織造廠,ORG,8,8.036970062286518e-4,0.025522278564950197,922.7973423162982,3.797083839611178e-5
鎭川花邊廠,ORG,8,8.036970062286518e-4,0.02552227856495021,922.7973423162982,3.797083839611178e-5
一鳴童裝廠,ORG,8,8.036970062286518e-4,0.02552227856495019,922.7973423162982,3.797083839611178e-5
五豐針織廠,ORG,8,8.036970062286518e-4,0.02552227856495021,922.7973423162982,3.797083839611178e-5
天豐布廠,ORG,8,8.036970062286518e-4,0.025522278564950207,922.7973423162982,3.797083839611178e-5
黃天霸,PERSON,1,1.0046212577858148e-4,1.7924792887372934e-4,0,2.7634233288197418e-5
譚永奎,PERSON,1,1.0046212577858148e-4,1.7924792887372924e-4,0,2.7634233288197418e-5
金霖,PERSON,1,1.0046212577858148e-4,1.7924792887372932e-4,0,2.7634233288197418e-5
岳飛,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
楊再興,PERSON,1,1.0046212577858148e-4,1.792479288737291e-4,0,2.7634233288197418e-5
閻世善,PERSON,1,1.0046212577858148e-4,1.792479288737292e-4,0,2.7634233288197418e-5
楊寶森,PERSON,3,3.013863773357444e-4,8.930257677012802e-4,179.10372670904601,2.7709274294106236e-5
黃金,PERSON,3,3.013863773357444e-4,0.0013186864620468768,440.95155975344636,2.7767750534529196e-5
李子洋,PERSON,12,0.0012055455093429777,0.0029927416596615746,20139.663539087775,2.795560649688295e-5
楊鴻志,PERSON,1,1.0046212577858148e-4,1.7924792887372934e-4,0,2.7634233288197418e-5
洪靑圭,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
孟鴻茂,PERSON,6,6.027727546714888e-4,0.0010223307522392968,117.00380461004133,2.7763125017351955e-5
蓋呌天,PERSON,6,6.027727546714888e-4,9.252715732576344e-4,129.28229138488794,2.7655632069470946e-5
呌天,PERSON,1,1.0046212577858148e-4,1.792479288737294e-4,0,2.7634233288197418e-5
徐鴻培,PERSON,1,1.0046212577858148e-4,1.7924792887372913e-4,0,2.7634233288197418e-5
麒麟珠,PERSON,1,1.0046212577858148e-4,1.7924792887372937e-4,0,2.7634233288197418e-5
張桂軒,PERSON,1,1.0046212577858148e-4,1.792479288737291e-4,0,2.7634233288197418e-5
白玉崑,PERSON,1,1.0046212577858148e-4,1.792479288737293e-4,0,2.7634233288197418e-5
熊恩瑞,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
李浩明,PERSON,1,1.0046212577858148e-4,1.792479288737292e-4,0,2.7634233288197418e-5
韓樹棠,PERSON,1,1.0046212577858148e-4,1.792479288737293e-4,0,2.7634233288197418e-5
沈鴻鳴,PERSON,1,1.0046212577858148e-4,1.792479288737291e-4,0,2.7634233288197418e-5
董月山,PERSON,1,1.0046212577858148e-4,1.7924792887372913e-4,0,2.7634233288197418e-5
趙菊隱,PERSON,1,1.0046212577858148e-4,1.792479288737292e-4,0,2.7634233288197418e-5
沈小亭,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
林月泉,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
李竹友,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
李俊才,PERSON,1,1.0046212577858148e-4,1.792479288737292e-4,0,2.7634233288197418e-5
甘寶奎,PERSON,1,1.0046212577858148e-4,1.7924792887372918e-4,0,2.7634233288197418e-5
周筱芳,PERSON,1,1.0046212577858148e-4,1.7924792887372932e-4,0,2.7634233288197418e-5
張慧,PERSON,1,1.0046212577858148e-4,1.7924792887372926e-4,0,2.7634233288197418e-5
小禿扁,PERSON,1,1.0046212577858148e-4,1.792479288737292e-4,0,2.7634233288197418e-5
武松,PERSON,1,1.0046212577858148e-4,1.7924792887372918e-4,0,2.7634233288197418e-5
潘金蓮,PERSON,1,1.0046212577858148e-4,1.792479288737291e-4,0,2.7634233288197418e-5
郵政局,ORG,3,3.013863773357444e-4,0.012179319599649411,10259.978241772462,3.793338896897049e-5
吳茂葆,PERSON,1,1.0046212577858148e-4,1.4740785707830772e-4,0,2.7536830510808205e-5
憲兵一,ORG,7,7.032348804500703e-4,0.014665246586880518,15459.096356365171,3.794490399939288e-5
扶風社,ORG,7,7.032348804500703e-4,0.014665246586880518,15459.096356365171,3.794490399939288e-5
陳迪民,PERSON,2,2.0092425155716296e-4,3.549906963537189e-4,0.14285714285714285,2.7544415369783778e-5
談坤範,PERSON,2,2.0092425155716296e-4,3.54990696353719e-4,0.14285714285714285,2.7544415369783778e-5
朱少雲藥公司,ORG,5,5.023106288929073e-4,0.01643177446736253,11252.552188357316,3.793914561044085e-5
童函春,PERSON,1,1.0046212577858148e-4,1.9887586021617167e-4,0,2.7539863953072073e-5
林鶴山人,PERSON,14,0.0014064697609001407,0.0034618471043859522,93.37983984025104,2.7700063710146532e-5
林鶴,PERSON,21,0.002109704641350211,0.005051735672166966,320.62733742999,2.7764666685176446e-5
救生,ORG,6,6.027727546714888e-4,0.016700933412847264,5913.517924402814,3.7942024586431934e-5
製藥社,ORG,7,7.032348804500703e-4,0.01806866670118817,6314.944991924282,3.794490399939288e-5
陳中一,PERSON,2,2.0092425155716296e-4,4.2082090073629157e-4,0.16927083333333331,2.7544415369783778e-5
漢陽院,ORG,5,5.023106288929073e-4,0.020191827244133584,3369.9798087482322,3.795930762222897e-5
永寗,PERSON,7,7.032348804500703e-4,0.0020264341967873275,40.53103690358087,2.7761583520724023e-5
保裕,PERSON,7,7.032348804500703e-4,0.002026434196787327,40.53103690358087,2.7761583520724023e-5
蘇讀梅,PERSON,7,7.032348804500703e-4,0.0020264341967873275,40.53103690358087,2.7761583520724023e-5
王志强,PERSON,7,7.032348804500703e-4,0.0020264341967873283,40.53103690358087,2.7761583520724023e-5
錢國强,PERSON,7,7.032348804500703e-4,0.002026434196787328,40.53103690358087,2.7761583520724023e-5
朱錦輝,PERSON,7,7.032348804500703e-4,0.002026434196787327,40.53103690358087,2.7761583520724023e-5
朱强沂,PERSON,7,7.032348804500703e-4,0.002026434196787328,40.53103690358087,2.7761583520724023e-5
楊存心,PERSON,7,7.032348804500703e-4,0.0020264341967873266,40.53103690358087,2.7761583520724023e-5
孫佩勝,PERSON,7,7.032348804500703e-4,0.002026434196787327,40.53103690358087,2.7761583520724023e-5
韋鎭興,PERSON,7,7.032348804500703e-4,0.002026434196787327,40.53103690358087,2.7761583520724023e-5
曹新浩,PERSON,7,7.032348804500703e-4,0.0020264341967873266,40.53103690358087,2.7761583520724023e-5
塲存心,PERSON,7,7.032348804500703e-4,0.002026434196787327,40.53103690358087,2.7761583520724023e-5
袁屨登,PERSON,9,9.041591320072332e-4,0.0029667351178355715,286.0682274477751,2.7845070030351125e-5
江灣婦孺救濟協會,ORG,16,0.0016073940124573037,0.014482568845314864,12354.126560635177,3.797660641045116e-5
中國瘋病醫院,ORG,17,0.001707856138235885,0.015875990516926224,13549.191542478638,3.79794910748196e-5
張怡祖,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
王鴻福,PERSON,4,4.018485031143259e-4,8.571361061299643e-4,281.34620950327593,2.7664813124187345e-5
劉全魁,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
林文伯,PERSON,2,2.0092425155716296e-4,5.141996095140419e-4,0.392452942598415,2.7615917815028584e-5
張孟定,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
林達蓀,PERSON,2,2.0092425155716296e-4,5.141996095140421e-4,0.392452942598415,2.7615917815028584e-5
嚴蒼山,PERSON,2,2.0092425155716296e-4,5.141996095140419e-4,0.392452942598415,2.7615917815028584e-5
李惠人,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
徐長川,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
許柳春,PERSON,2,2.0092425155716296e-4,5.14199609514042e-4,0.392452942598415,2.7615917815028584e-5
葉信誠,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
丁子書,PERSON,2,2.0092425155716296e-4,5.141996095140418e-4,0.392452942598415,2.7615917815028584e-5
張子泰,PERSON,4,4.018485031143259e-4,0.00267643296320901,773.0167721777386,2.8223871750726765e-5
徐賢昌,PERSON,2,2.0092425155716296e-4,5.141996095140419e-4,0.392452942598415,2.7615917815028584e-5
張兼庵,PERSON,2,2.0092425155716296e-4,5.141996095140417e-4,0.392452942598415,2.7615917815028584e-5
徐雲騰,PERSON,2,2.0092425155716296e-4,5.141996095140417e-4,0.392452942598415,2.7615917815028584e-5
姚式訓,PERSON,2,2.0092425155716296e-4,5.14199609514042e-4,0.392452942598415,2.7615917815028584e-5
英陸軍,ORG,2,2.0092425155716296e-4,0.01302606473341173,24.809500201038414,3.793338896897049e-5
英陸車,ORG,2,2.0092425155716296e-4,0.013026064733411724,24.809500201038414,3.793338896897049e-5
蘇浙路,ORG,5,5.023106288929073e-4,0.012180768234365131,4900.829999448707,3.793914561044085e-5
胡金福,PERSON,4,4.018485031143259e-4,0.001603734420990031,39.261722770064004,2.7885446585427067e-5
門分局,ORG,5,5.023106288929073e-4,0.01218076823436513,4900.829999448707,3.793914561044085e-5
上海醫院,ORG,5,5.023106288929073e-4,0.012180768234365126,4900.829999448707,3.793914561044085e-5
秦德芳,PERSON,4,4.018485031143259e-4,0.0016037344209900316,39.261722770064004,2.7885446585427067e-5
何景岑,PERSON,4,4.018485031143259e-4,0.001603734420990032,39.261722770064004,2.7885446585427067e-5
朱功宏,PERSON,4,4.018485031143259e-4,0.0016037344209900311,39.261722770064004,2.7885446585427067e-5
袁鶴松,PERSON,10,0.0010046212577858146,0.004670900563049893,1289.8934848182537,2.8474614880833738e-5
江南造船所,ORG,52,0.005224030540486237,0.051959272400798465,14277.706655268847,3.813009990086174e-5
難胞全作社,ORG,9,9.041591320072332e-4,0.024672943311118,1925.3284706631384,3.79794910748196e-5
上海難胞合作社,ORG,75,0.007534659433393611,0.030266375114151825,83550.97330752255,3.817085273685014e-5
可也浴業,ORG,4,4.018485031143259e-4,0.017753825176244766,1867.4629139476613,3.7956426022925684e-5
熟水業三同業公會,ORG,4,4.018485031143259e-4,0.017753825176244763,1867.4629139476613,3.7956426022925684e-5
華商紗廠聯合會,ORG,29,0.002913401647578863,0.033919775689407655,17068.97294615838,3.806043997868615e-5
米市塲管理委員會,ORG,29,0.002913401647578863,0.03391977568940764,17068.97294615838,3.806043997868615e-5
施聖補,PERSON,5,5.023106288929073e-4,0.00331372086024757,14.337820890314259,2.792282132186636e-5
陸釗針,PERSON,5,5.023106288929073e-4,0.003313720860247569,14.337820890314259,2.792282132186636e-5
吳文彬,PERSON,5,5.023106288929073e-4,0.00331372086024757,14.337820890314259,2.792282132186636e-5
蔡聲明,PERSON,5,5.023106288929073e-4,0.0033137208602475685,14.337820890314259,2.792282132186636e-5
楊紹元,PERSON,5,5.023106288929073e-4,0.003313720860247569,14.337820890314259,2.792282132186636e-5
鍾緒生,PERSON,5,5.023106288929073e-4,0.003313720860247569,14.337820890314259,2.792282132186636e-5
鄭升云,PERSON,5,5.023106288929073e-4,0.00331372086024757,14.337820890314259,2.792282132186636e-5
印福祥,PERSON,5,5.023106288929073e-4,0.003313720860247569,14.337820890314259,2.792282132186636e-5
顧益生,PERSON,5,5.023106288929073e-4,0.0033137208602475703,14.337820890314259,2.792282132186636e-5
周之,PERSON,5,5.023106288929073e-4,0.0033137208602475703,14.337820890314259,2.792282132186636e-5
中華工商總聯合會,ORG,2,2.0092425155716296e-4,0.016327337348329255,4.245492868553302,3.793051130329237e-5
國貨運動聯合會,ORG,2,2.0092425155716296e-4,0.016327337348329255,4.245492868553302,3.793051130329237e-5
上海租界納稅華人會,ORG,2,2.0092425155716296e-4,0.016327337348329255,4.245492868553302,3.793051130329237e-5
際貿易局,ORG,31,0.003114325899136026,0.025305318784264185,13625.114653776618,3.8019922439358224e-5
皮而,PERSON,6,6.027727546714888e-4,0.0026414922598737484,16.938350036822378,2.7907236346384618e-5
霍柏區,PERSON,6,6.027727546714888e-4,0.002641492259873749,16.938350036822378,2.7907236346384618e-5
密乞耳,PERSON,6,6.027727546714888e-4,0.0026414922598737476,16.938350036822378,2.7907236346384618e-5
卜內門洋行,ORG,31,0.003114325899136026,0.025305318784264196,13625.114653776618,3.8019922439358224e-5
戡勒黎,PERSON,6,6.027727546714888e-4,0.002641492259873748,16.938350036822378,2.7907236346384618e-5
勞傑斯,PERSON,6,6.027727546714888e-4,0.0026414922598737484,16.938350036822378,2.7907236346384618e-5
