id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
朱屏,PERSON,4,1.8996058317899037e-4,0.0031699471865580583,141.5291909207857,1.3087806091064954e-5
朱屏安,PERSON,9,4.274113121527283e-4,0.0076079865288877615,481.4701558984659,1.3375958052995545e-5
朱履,PERSON,1,4.749014579474759e-5,0.003655194730149167,0,1.3172280253434671e-5
朱履龢,PERSON,6,2.8494087476848553e-4,0.007736211688261535,518.7622700589634,1.4400299526230146e-5
朱希洛,PERSON,5,2.3745072897373795e-4,0.005181272573800811,117.01755297868766,1.3168464162024783e-5
朱希濂,PERSON,1,4.749014579474759e-5,0.003655194730149162,0,1.3172280253434671e-5
朱幹臣,PERSON,5,2.3745072897373795e-4,0.007087204369125431,366.3943697715671,1.4362657091561939e-5
朱庭,PERSON,4,1.8996058317899037e-4,0.0019247077735423663,17.12669983803406,1.2776776930251575e-5
朱庭祺,PERSON,23,0.0010922733532791945,0.025962767686033544,3932.547220433046,1.4264317809000785e-5
朱康湘,PERSON,10,4.749014579474759e-4,0.011411236372788177,1508.7119025978518,1.3730794051820016e-5
朱廉湘,PERSON,23,0.0010922733532791945,0.01583941351312765,4532.103447351094,1.4753396969652263e-5
朱廣偉,PERSON,1,4.749014579474759e-5,0.003192054614016209,0,1.3094661306585305e-5
朱廷棋,PERSON,1,4.749014579474759e-5,2.8889175459908655e-4,0,1.2629930409083447e-5
朱廷祺,PERSON,17,8.07332478510709e-4,0.022386682843198287,2527.342436309267,1.4856854209689641e-5
朱彬,PERSON,23,0.0010922733532791945,0.006812688417531878,408.95590788985123,1.3094661306585305e-5
朱德,PERSON,8,3.7992116635798075e-4,0.013923766589635149,2716.024231085308,1.4998125234345707e-5
朱德四,PERSON,1,4.749014579474759e-5,9.377910886897815e-5,0,1.2626103205767604e-5
朱德超,PERSON,32,0.001519684665431923,0.05373421851510524,30869.855019769635,1.702330490441414e-5
朱心佩,PERSON,2,9.498029158949519e-5,1.2489212118563166e-4,0.09090909090909091,1.2604777210562803e-5
朱志,PERSON,5,2.3745072897373795e-4,0.013347508645629363,1137.5079736321675,1.4580022453234578e-5
朱志嗚,PERSON,7,3.3243102056323314e-4,0.009809112880816527,684.4981974822816,1.3557667538876612e-5
朱志堯,PERSON,10,4.749014579474759e-4,0.022030568149194272,2296.825962600191,1.4731228731788518e-5
朱志成,PERSON,2,9.498029158949519e-5,1.3010414461603386e-4,0.022727272727272728,1.2615272048341723e-5
朱志鳴,PERSON,20,9.498029158949518e-4,0.010263383967038145,1440.4655753249792,1.3244857684004185e-5
朱怡聲,PERSON,6,2.8494087476848553e-4,0.0027265348221093243,359.3577623770398,1.2853305227439236e-5
朱恒壁,PERSON,3,1.4247043738424277e-4,0.0014575143732197837,30.59736756472827,1.2703736168807246e-5
朱恒璧,PERSON,19,9.023127701002043e-4,0.01917031748657506,3761.9904654951456,1.39662853870756e-5
朱恒笙,PERSON,1,4.749014579474759e-5,0.0015006592905490142,0,1.2759821872886655e-5
朱惠淸,PERSON,3,1.4247043738424277e-4,4.004466894845028e-4,4.58705824191065,1.2635675566394157e-5
朱想澄,PERSON,2,9.498029158949519e-5,4.6125499662336475e-4,0.1589694878729439,1.2625465564042674e-5
朱愷儔,PERSON,36,0.0017096452486109132,0.027059666254225373,19735.68279077655,1.4985988101125448e-5
朱愼昌,PERSON,7,3.3243102056323314e-4,0.003263200672472698,83.7402770889536,1.2843400418694853e-5
朱慶,PERSON,5,2.3745072897373795e-4,0.0011441380750110285,1.1676363307588635,1.2629930409083447e-5
朱慶淵,PERSON,17,8.07332478510709e-4,0.018388001192865374,1539.9999779886527,1.439159530833993e-5
朱慶潤,PERSON,7,3.3243102056323314e-4,0.005883806606783318,266.32326726162114,1.31542600071033e-5
朱慶澜,PERSON,2,9.498029158949519e-5,0.0031013279632658712,6.328452392922328,1.2976059170829819e-5
朱慶瀾,PERSON,193,0.009165598138386286,0.14804174362591171,274547.64847396937,1.8439637845512713e-5
朱應鵬,PERSON,53,0.002516977727121622,0.055885178048038615,47521.03715652829,1.6301778524036974e-5
朱懋澄,PERSON,15,7.123521869212138e-4,0.024727237499992016,6602.217299419304,1.540333636265615e-5
朱成章,PERSON,1,4.749014579474759e-5,5.636979635901672e-4,0,1.2663196950702174e-5
朱扶九,PERSON,20,9.498029158949518e-4,0.01972008987407999,4911.481999396767,1.4888263581818453e-5
朱承勛,PERSON,7,3.3243102056323314e-4,0.004072273933875542,106.43223211945643,1.29649557246762e-5
朱振新,PERSON,2,9.498029158949519e-5,0.0018141447451760354,13.595499882581445,1.2756566442576317e-5
朱揆,PERSON,3,1.4247043738424277e-4,0.011175588901881004,842.9192982317674,1.4676744698025977e-5
朱啟楨,PERSON,7,3.3243102056323314e-4,0.009005886032019673,356.31420525593234,1.3467106592148677e-5
朱敦春,PERSON,15,7.123521869212138e-4,0.015350964082963109,2481.9164481194193,1.446361677201001e-5
朱斅春,PERSON,31,0.0014721945196371753,0.045679959916718915,15825.166899043828,1.5855147373594837e-5
朱文劭,PERSON,1,4.749014579474759e-5,0.001038510458550351,0,1.27111642155305e-5
朱文庠,PERSON,6,2.8494087476848553e-4,0.0118126195984534,855.9900965765443,1.4454835865338749e-5
朱文德,PERSON,17,8.07332478510709e-4,0.01867320016463572,3286.295158554453,1.4650082772967668e-5
朱文黼,PERSON,8,3.7992116635798075e-4,0.005835345528892167,153.68179652616197,1.2986844326697056e-5
朱文龍,PERSON,4,1.8996058317899037e-4,0.009572623065233024,770.1660572963254,1.462095182396374e-5
朱斗文,PERSON,12,5.698817495369711e-4,0.015539486701625355,4260.3680584735685,1.3901438798915688e-5
朱新民,PERSON,2,9.498029158949519e-5,0.0021840898998417542,3.219067679865163,1.2810166147854937e-5
朱昌麟,PERSON,8,3.7992116635798075e-4,0.013297993815578592,1407.1730680093542,1.448037185594926e-5
朱明,PERSON,37,0.0017571353944056609,0.047846869589655554,33939.164990751284,1.6807005159750584e-5
朱易千,PERSON,6,2.8494087476848553e-4,0.01381768611630786,2469.7853686039666,1.4934958256791672e-5
朱星,PERSON,12,5.698817495369711e-4,0.009619702451073223,1574.4159107209352,1.3554359759816744e-5
朱星江,PERSON,2,9.498029158949519e-5,0.004697623390574907,91.70693624875351,1.3147342264761178e-5
朱春,PERSON,7,3.3243102056323314e-4,0.007558214900313496,307.6499923755137,1.3105988125974758e-5
朱晉卿,PERSON,5,2.3745072897373795e-4,0.00334560461634735,74.77528267716704,1.289640319314943e-5
朱晋卿,PERSON,1,4.749014579474759e-5,0.0021200150255943585,0,1.2868853513840451e-5
朱晋椒,PERSON,1,4.749014579474759e-5,0.0010315968054642201,0,1.2713749920539063e-5
朱景升,PERSON,4,1.8996058317899037e-4,0.004781486455080631,77.66039430702119,1.3082669387861899e-5
朱曉雲,PERSON,4,1.8996058317899037e-4,0.013997541086310713,1521.0239445243353,1.4819425302686762e-5
朱有,PERSON,3,1.4247043738424277e-4,0.0016014205775579068,1.9757314480870098,1.2716660096392284e-5
朱有瓛,PERSON,22,0.001044783207484447,0.03740587688064468,15140.612302442667,1.5946165744446748e-5
朱有陵,PERSON,10,4.749014579474759e-4,0.0016779105038069934,26.68167800011643,1.2699218998031621e-5
朱有騫,PERSON,3,1.4247043738424277e-4,0.006602229343376538,75.61089666861352,1.4156485793966506e-5
朱朱,PERSON,1,4.749014579474759e-5,1.4687304778652281e-4,0,1.2614953766194447e-5
朱束,PERSON,2,9.498029158949519e-5,3.778853198062355e-4,0.29458646084240037,1.2620366747857692e-5
朱東,PERSON,8,3.7992116635798075e-4,0.004477967096808531,106.42800346306404,1.2923068970419096e-5
朱東山,PERSON,3,1.4247043738424277e-4,0.003055635899579236,48.29422205078247,1.2980438479211828e-5
朱松茂,PERSON,7,3.3243102056323314e-4,0.001548311706000539,33.05460783852797,1.2702122524673873e-5
朱桂芳,PERSON,1,4.749014579474759e-5,9.800713139898169e-5,0,1.2618137310570214e-5
朱棣,PERSON,7,3.3243102056323314e-4,0.006716473516481743,754.5961838591148,1.3435984253026456e-5
朱棣庵,PERSON,13,6.173718953317186e-4,0.009503656627337998,607.941866058242,1.3044782739143479e-5
朱榮錦,PERSON,8,3.7992116635798075e-4,0.017140966240361856,4432.264435855344,1.561792312858236e-5
朱榴英,PERSON,1,4.749014579474759e-5,0.006081200758520422,0,1.4351114364030367e-5
朱樹聲,PERSON,22,0.001044783207484447,0.033045229473116486,13527.458592078618,1.6141268380869368e-5
朱步靑,PERSON,4,1.8996058317899037e-4,0.0015517273225964109,4.075821814109368,1.2686652373038326e-5
朱毛,PERSON,37,0.0017571353944056609,0.0304232049101614,17648.574921594423,1.5099581741585758e-5
朱氏定,PERSON,2,9.498029158949519e-5,0.0071454172477254194,221.3911363889953,1.4382487882753959e-5
朱氏詢,PERSON,2,9.498029158949519e-5,0.007145417247725425,221.3911363889953,1.4382487882753959e-5
朱洪琪,PERSON,6,2.8494087476848553e-4,0.004452005630799252,128.247532192721,1.3196964698119433e-5
朱浩林,PERSON,4,1.8996058317899037e-4,0.009741438912997166,402.82844725841994,1.4495064430561393e-5
朱海珊,PERSON,4,1.8996058317899037e-4,7.397035743457114e-4,0.5478455398681659,1.2625465564042674e-5
朱海生,PERSON,7,3.3243102056323314e-4,6.243677959245462e-4,10.397919966916538,1.2631525761996792e-5
朱湘,PERSON,2,9.498029158949519e-5,0.0014438130932560764,8.073144138484814,1.277710343065227e-5
朱漢章,PERSON,2,9.498029158949519e-5,0.0038597909817525617,38.04678570869373,1.3026091260795374e-5
朱潤,PERSON,5,2.3745072897373795e-4,0.017829751796388765,3299.949661738528,1.568652057287173e-5
朱潤生,PERSON,13,6.173718953317186e-4,0.021797887403676178,2862.9840740040127,1.4879845249609404e-5
朱潤身,PERSON,6,2.8494087476848553e-4,0.009054195657104075,841.0082348615895,1.4299809812529493e-5
朱炎,PERSON,17,8.07332478510709e-4,0.028588279620760437,10664.31592649911,1.6159004605316314e-5
朱炯培,PERSON,2,9.498029158949519e-5,1.301041446160339e-4,0.022727272727272728,1.2615272048341723e-5
朱炳章,PERSON,1,4.749014579474759e-5,4.815999854327753e-4,0,1.2648461314681069e-5
朱焜,PERSON,3,1.4247043738424277e-4,7.751138769914425e-4,9.685480526175251,1.266480071936068e-5
朱熊二,PERSON,1,4.749014579474759e-5,4.901390115871886e-4,0,1.2640786762568102e-5
朱燮成,PERSON,1,4.749014579474759e-5,0.0036551947301491647,0,1.3172280253434671e-5
朱燮臣,PERSON,2,9.498029158949519e-5,0.005094388143360578,30.59539457097836,1.3166730305863146e-5
朱爕臣,PERSON,15,7.123521869212138e-4,0.019710257606308988,5613.141062213911,1.5313232163912837e-5
朱爾登,PERSON,19,9.023127701002043e-4,0.010825468903922632,2609.461396985549,1.4443561782335524e-5
朱玉泉,PERSON,1,4.749014579474759e-5,7.598142598786013e-4,0,1.2665763175560144e-5
朱玉麟,PERSON,3,1.4247043738424277e-4,0.010915951020242095,1030.5942343153206,1.46948612070359e-5
朱王,PERSON,28,0.0013297240822529326,0.020431939402818008,3720.6191198311803,1.3903371567605144e-5
朱石僧,PERSON,6,2.8494087476848553e-4,0.011721147635353282,1269.5104923228419,1.4665982254161472e-5
朱祖謨,PERSON,16,7.598423327159615e-4,0.0018093412807758762,42.787608148835396,1.266127296438384e-5
朱祖讓,PERSON,31,0.0014721945196371753,0.03648511614300453,9352.802528293514,1.535414331557371e-5
朱祗為,PERSON,4,1.8996058317899037e-4,2.856833194670637e-4,3.89373808244481,1.261877421227302e-5
朱祥生,PERSON,5,2.3745072897373795e-4,0.0067268896541702585,349.16846553578984,1.4352762189083289e-5
朱福,PERSON,3,1.4247043738424277e-4,0.0072556261218973085,290.7082245247258,1.3629363099862343e-5
朱秉元,PERSON,1,4.749014579474759e-5,0.001467321419565724,0,1.2790177143953445e-5
朱秉祿,PERSON,6,2.8494087476848553e-4,0.00604273815231967,138.99423163252334,1.333280002133248e-5
朱秋痕,PERSON,2,9.498029158949519e-5,6.092563461285071e-4,0.6597012812993643,1.2648781289922716e-5
朱稼,PERSON,4,1.8996058317899037e-4,0.0011531362553381561,3.3904235257343975,1.2669293433505213e-5
朱立德,PERSON,22,0.001044783207484447,0.027701999170887864,10950.348310571791,1.5589193571016572e-5
朱竹,PERSON,2,9.498029158949519e-5,6.053207657300906e-4,2.366523158420793,1.268922811425381e-5
朱紹文,PERSON,6,2.8494087476848553e-4,0.011067971245413309,938.7246004675607,1.4426891726177595e-5
朱紹良,PERSON,10,4.749014579474759e-4,0.02013686697908525,5038.494448810626,1.5399066816550918e-5
朱紹陽,PERSON,8,3.7992116635798075e-4,0.003025460843120693,178.40344034176803,1.2818376424442081e-5
朱經,PERSON,8,3.7992116635798075e-4,0.011629959084246456,1061.2359124832585,1.3817689405977533e-5
朱經農,PERSON,9,4.274113121527283e-4,0.020367984163670198,15100.484368723392,1.547628259692022e-5
朱維瑶,PERSON,2,9.498029158949519e-5,0.0011504762406578405,1.5696388527204,1.269212707357626e-5
朱繼良,PERSON,14,6.648620411264663e-4,0.018053470781808696,4588.560217321089,1.4613260072189504e-5
朱義,PERSON,1,4.749014579474759e-5,1.6090325973307446e-4,0,1.2627378682459308e-5
朱義農,PERSON,15,7.123521869212138e-4,0.011652237321610843,1240.598987321121,1.355803516954323e-5
朱羲農,PERSON,6,2.8494087476848553e-4,0.009002070046209534,2363.649237315799,1.4312499105468807e-5
朱翊,PERSON,28,0.0013297240822529326,0.029659742463414723,10999.548127835442,1.5395747694486783e-5
朱翔,PERSON,4,1.8996058317899037e-4,2.8568331946706365e-4,3.89373808244481,1.261877421227302e-5
朱翔雲,PERSON,8,3.7992116635798075e-4,5.104120506477378e-4,93.8480570546854,1.2621959685460765e-5
朱耀庭,PERSON,8,3.7992116635798075e-4,0.007989748507069247,336.53831168743443,1.3438512087941623e-5
朱耀祥,PERSON,3,1.4247043738424277e-4,0.00635675687687181,266.9992841071759,1.4354822502619754e-5
朱聨馥,PERSON,5,2.3745072897373795e-4,0.0024055176116000955,518.050184409005,1.2863887209436948e-5
朱聯,PERSON,1,4.749014579474759e-5,5.512148005407875e-5,0,1.2606366214938544e-5
朱聯馥,PERSON,11,5.223916037422235e-4,0.0037381060992780126,1505.9665590883974,1.2819691045445805e-5
朱聲掦,PERSON,1,4.749014579474759e-5,1.3682943719161206e-4,0,1.2613680798193722e-5
朱聲揚,PERSON,8,3.7992116635798075e-4,0.014440222413668453,1354.8430574980525,1.4656524351815211e-5
朱聲茂,PERSON,4,1.8996058317899037e-4,0.006598028073417276,424.9490269026996,1.4151277152763037e-5
朱舉範,PERSON,1,4.749014579474759e-5,3.1834944150754206e-4,0,1.2632164016017583e-5
朱芝軒,PERSON,2,9.498029158949519e-5,8.893186336855337e-4,3.0413303185806115,1.2675074466062488e-5
朱英石,PERSON,3,1.4247043738424277e-4,1.9621147624376958e-4,0.44371155791421574,1.2605412764240965e-5
朱荷祚,PERSON,1,4.749014579474759e-5,1.1316953677882287e-4,0,1.261081755930237e-5
朱葆元,PERSON,4,1.8996058317899037e-4,0.012205629655908594,1151.0718460242458,1.473730749392086e-5
朱蓉坪,PERSON,2,9.498029158949519e-5,3.899406162154271e-4,0.024390243902439025,1.2620048208584156e-5
朱蓉平,PERSON,2,9.498029158949519e-5,0.004088486468175974,13.37242649906968,1.3300525370752144e-5
朱調元,PERSON,2,9.498029158949519e-5,2.2747833970314838e-4,0.037037037037037035,1.2613999016108077e-5
朱談,PERSON,1,4.749014579474759e-5,5.917623967290715e-5,0,1.2605094979390669e-5
朱謀,PERSON,11,5.223916037422235e-4,0.015994898979054886,2753.7901865629487,1.3977998630156135e-5
朱謀先,PERSON,1,4.749014579474759e-5,6.733480221643789e-4,0,1.2692771466649743e-5
朱變臣,PERSON,1,4.749014579474759e-5,1.0116710745089046e-4,0,1.2608909455421201e-5
朱豪,PERSON,10,4.749014579474759e-4,0.01531198337884498,2656.4492785802786,1.489269811011661e-5
朱賓如,PERSON,2,9.498029158949519e-5,8.340738337525305e-4,1.4801569870616718,1.2659029052471675e-5
朱賡石,PERSON,3,1.4247043738424277e-4,0.0075446552178795616,175.12330704560466,1.4397811532647038e-5
朱軼,PERSON,3,1.4247043738424277e-4,0.004541175554817868,24.66098128830223,1.3190001978500298e-5
朱達齋,PERSON,7,3.3243102056323314e-4,0.008064470210663041,554.5336335942826,1.4201116207733928e-5
朱邦佑,PERSON,2,9.498029158949519e-5,0.006158224380037209,46.0782632857836,1.4143671414225705e-5
朱部,PERSON,11,5.223916037422235e-4,0.020066590402627506,3169.4071240962803,1.4927378304548372e-5
朱部長,PERSON,15,7.123521869212138e-4,0.0190516017521205,2437.4511831352775,1.4130081530570432e-5
朱銘慶,PERSON,2,9.498029158949519e-5,0.006800603191910205,94.40251196885139,1.4364307568553657e-5
朱鎭,PERSON,7,3.3243102056323314e-4,0.01567005226637937,3332.320407654572,1.563746110181551e-5
朱鎭漢,PERSON,56,0.002659448164505865,0.06912397660425351,62418.49739895099,1.722504521574369e-5
朱鏡宙,PERSON,2,9.498029158949519e-5,3.511511077270541e-4,1.4970189309236983,1.2635356253869578e-5
朱鐘宙,PERSON,2,9.498029158949519e-5,0.009736395488669588,500.74520537016315,1.4655665147362713e-5
朱鐘慶,PERSON,3,1.4247043738424277e-4,9.275661570511734e-4,0.06666666666666667,1.2628016517445604e-5
朱鐸民,PERSON,6,2.8494087476848553e-4,0.010329198908111943,1143.9313892968273,1.4405278093893603e-5
朱鑑銘,PERSON,15,7.123521869212138e-4,0.02585874900508256,4145.240068867654,1.4910907328710951e-5
朱長賡,PERSON,2,9.498029158949519e-5,6.932997575943856e-4,1.6064334189687077,1.2683434166634958e-5
朱開觀,PERSON,27,0.001282233936458185,0.03474169166446228,19422.378138904296,1.63802846893479e-5
朱關瀾,PERSON,4,1.8996058317899037e-4,0.0011606535811156907,14.06792473365181,1.2700509290422545e-5
朱阿寶,PERSON,25,0.0011872536448686898,0.022049800503084076,2372.985991427694,1.4390352707544862e-5
朱阿毛,PERSON,4,1.8996058317899037e-4,0.008911749998701333,815.4866551341169,1.4454000144540002e-5
朱陳,PERSON,3,1.4247043738424277e-4,0.002844989507092675,64.46887354884967,1.2975048980809902e-5
朱雨陶,PERSON,23,0.0010922733532791945,0.04001456024783976,18439.143004654394,1.6640319494134287e-5
朱雲卿,PERSON,18,8.548226243054566e-4,0.03296797018016925,9404.313940946084,1.610591248047158e-5
朱雲台,PERSON,4,1.8996058317899037e-4,0.006299345913815403,212.60718483620937,1.3343118286743613e-5
朱霖,PERSON,1,4.749014579474759e-5,4.901390115871891e-4,0,1.2640786762568102e-5
朱霽青,PERSON,5,2.3745072897373795e-4,0.012323465665383053,1028.9680645789122,1.4481630052278685e-5
朱靜川,PERSON,3,1.4247043738424277e-4,0.002967719296541111,29.91126910027551,1.2892412815058338e-5
朱靜庵,PERSON,18,8.548226243054566e-4,0.026370849809287982,8030.937405616903,1.545618943105767e-5
朱靜菴,PERSON,14,6.648620411264663e-4,0.019054192968396506,3853.4193174602246,1.4872321123157692e-5
朱面,PERSON,4,1.8996058317899037e-4,2.8568331946706344e-4,3.89373808244481,1.261877421227302e-5
朱頭石,PERSON,1,4.749014579474759e-5,2.4171022904716135e-4,0,1.2636314239862517e-5
朱養,PERSON,16,7.598423327159615e-4,0.027526467707801313,4189.296928949739,1.5166451808599378e-5
朱養吾,PERSON,87,0.0041316426841430404,0.08763988888951173,89959.86728586328,1.7400685587012128e-5
朱驚吾,PERSON,4,1.8996058317899037e-4,0.007299209290641547,244.0960698459155,1.4380006039602537e-5
朱體仁,PERSON,1,4.749014579474759e-5,0.0060812007585204185,0,1.4351114364030367e-5
朱鳳,PERSON,4,1.8996058317899037e-4,0.005382480238815897,149.32898345098437,1.3003393885804196e-5
朱鳳岩,PERSON,4,1.8996058317899037e-4,0.009572623065233024,770.1660572963254,1.462095182396374e-5
朱鳳竹,PERSON,10,4.749014579474759e-4,0.010970147702886072,842.0929346164656,1.345080368552021e-5
朱鳳蔚,PERSON,29,0.00137721422804768,0.028543062331164007,12072.495933576578,1.4305946982160485e-5
