id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
中國圖書公司,ORG,9,0.001081081081081081,0.021715866175420116,2107.7698630676296,4.2936882782310004e-5
中國圖書雜誌公司,ORG,26,0.003123123123123123,0.02488319427731036,6895.163665341476,4.299965600275198e-5
中國墾業銀行,ORG,6,7.207207207207207e-4,0.024713788846226385,238.78837384890753,4.292582417582418e-5
中國大戲院,ORG,4,4.8048048048048047e-4,0.019151468325991187,572.424124419916,4.291845493562232e-5
中國大戲院後面分社,ORG,9,0.001081081081081081,0.029353408660160733,658.6278874075053,4.294057025077293e-5
中國大新烟公司,ORG,7,8.408408408408409e-4,0.018504062644172925,2595.027681327622,4.292950974499871e-5
中國女,ORG,16,0.0019219219219219219,0.029218607334843223,10114.067203298566,4.2973785990545764e-5
中國委,ORG,13,0.0015615615615615615,0.03609428154454065,9856.87391570234,4.2951636457349025e-5
中國婦女協會,ORG,28,0.0033633633633633636,0.02658852237544841,7507.458027123316,4.30070531567177e-5
中國婦孺救濟會,ORG,8,9.609609609609609e-4,0.01759268965926197,2595.056616857635,4.29331959471063e-5
中國孔聖學,ORG,62,0.007447447447447447,0.06577744100389771,11540.35284644594,4.313691657320335e-5
中國孔聖學會,ORG,51,0.006126126126126126,0.04302328303296577,27847.46614132079,4.309601792794346e-5
中國富強絲織公司,ORG,9,0.001081081081081081,0.018443181504465254,3742.45124856204,4.2936882782310004e-5
中國實業銀行,ORG,42,0.005045045045045045,0.022873930301755413,37662.69202634578,4.305890458146745e-5
中國工商協會,ORG,53,0.006366366366366366,0.07331682337239788,37225.94712272859,4.311088118641145e-5
中國工業協會,ORG,17,0.002042042042042042,0.028526888978735884,3588.33264424966,4.296640027498496e-5
中國工程師學,ORG,13,0.0015615615615615615,0.024040997340038336,2299.1608873249766,4.29553264604811e-5
中國工鑛銀行董事會法律顧問事務所,ORG,5,6.006006006006006e-4,0.024072011743490395,186.33257749426298,4.292213923941969e-5
中國市政協會,ORG,26,0.003123123123123123,0.05417633972631474,7756.232910144161,4.301075268817204e-5
中國幼幼協會,ORG,28,0.0033633633633633636,0.026588522375448405,7507.458027123316,4.30070531567177e-5
中國戰後建設協,ORG,15,0.0018018018018018018,0.03355217162788393,11117.060323971897,4.2959017097688804e-5
中國戲劇協進會,ORG,10,0.0012012012012012011,0.020511094716423994,9563.957451531956,4.294057025077293e-5
中國文化服務社,ORG,33,0.003963963963963964,0.0465013974776643,9308.896194993033,4.302555718096549e-5
中國文化電台,ORG,21,0.0025225225225225223,0.03415426570055192,7576.4144566372925,4.298117424568039e-5
中國新專附設實用英文,ORG,24,0.002882882882882883,0.033950317499164,4384.06980767813,4.299226139294927e-5
中國旅運公司,ORG,6,7.207207207207207e-4,0.02464565666276483,587.7241700037362,4.292582417582418e-5
中國植物油料,ORG,5,6.006006006006006e-4,0.01731234628973605,1071.3270958443588,4.292213923941969e-5
中國標準紙品公司,ORG,27,0.003243243243243243,0.02191451856972373,12526.779008363332,4.300335426163241e-5
中國標準鉛筆廠股份有限公司董事會,ORG,17,0.002042042042042042,0.024027259445862176,14853.953230194596,4.296640027498496e-5
中國民營商業銀行,ORG,6,7.207207207207207e-4,0.020555473554335818,1004.1282242231841,4.292582417582418e-5
中國油輪有限公司,ORG,3,3.6036036036036037e-4,0.017633371900628716,568.236481547818,4.291477126426916e-5
中國漁業生產建設協,ORG,13,0.0015615615615615615,0.01960653695551062,12251.59068569704,4.296270836913559e-5
中國無綫電工程學校,ORG,13,0.0015615615615615615,0.01975853618483803,3719.2587522338354,4.2951636457349025e-5
中國無線電台資源委員會電信事務所,ORG,10,0.0012012012012012011,0.041248373821297264,873.1045367730821,4.294057025077293e-5
中國營業公司,ORG,14,0.0016816816816816818,0.01897370601441127,7839.67088630699,4.29553264604811e-5
中國生化小藥廠,ORG,6,7.207207207207207e-4,0.019454115281263614,5090.775329558474,4.292582417582418e-5
中國生化藥廠,ORG,7,8.408408408408409e-4,0.018256859243678057,8621.73349029976,4.292950974499871e-5
中國生化製藥,ORG,4,4.8048048048048047e-4,0.01976174004307592,664.759352480497,4.291845493562232e-5
中國生化製藥廠,ORG,3,3.6036036036036037e-4,0.016700450736854444,1050.2721308499313,4.291477126426916e-5
中國生產促進會,ORG,19,0.0022822822822822822,0.03089378642230522,11525.48453281315,4.2973785990545764e-5
中國生產促進會總會,ORG,7,8.408408408408409e-4,0.021390841966966747,1502.1601244749888,4.292950974499871e-5
中國生產協會,ORG,5,6.006006006006006e-4,0.018408133650870816,790.5201016833937,4.292213923941969e-5
中國畫,ORG,10,0.0012012012012012011,0.020718844392378376,2089.6602718924714,4.294057025077293e-5
中國畫苑,ORG,78,0.009369369369369369,0.06669415690839357,45060.59208547483,4.3200276481769485e-5
中國畫苑買,ORG,24,0.002882882882882883,0.033950317499163996,4384.06980767813,4.299226139294927e-5
中國礦冶工程學會,ORG,13,0.0015615615615615615,0.02404099734003832,2299.1608873249766,4.29553264604811e-5
中國社會建設協會,ORG,9,0.001081081081081081,0.032752221900698465,21572.3398647783,4.2936882782310004e-5
中國福利基金會,ORG,5,6.006006006006006e-4,0.01648725588190747,8319.500000000004,4.292213923941969e-5
中國科學社,ORG,77,0.009249249249249249,0.078579882994077,31920.922662506273,4.320400933206602e-5
中國管絃樂,ORG,51,0.006126126126126126,0.04302328303296576,27847.46614132079,4.309601792794346e-5
中國紅十字會,ORG,30,0.0036036036036036037,0.0358794759177338,13157.248777356937,4.301445285615967e-5
中國紙業公司,ORG,4,4.8048048048048047e-4,0.017461903884251694,626.9950536728614,4.291845493562232e-5
中國紡機廠,ORG,6,7.207207207207207e-4,0.026260756599458337,366.0137644526361,4.292950974499871e-5
中國紡織建設公司,ORG,19,0.0022822822822822822,0.029725814548088075,15869.398732762222,4.2973785990545764e-5
中國紡織建設公司下脚廢料處理委員會,ORG,67,0.008048048048048049,0.0400782200890207,218915.8277122009,4.315553253927153e-5
中國紡織建設股份有限公司,ORG,27,0.003243243243243243,0.03305401003179179,18687.109229061003,4.300335426163241e-5
中國紡織建設股份有限公司上海每機械廠,ORG,29,0.0034834834834834836,0.020245526095966603,184923.01236542608,4.301075268817204e-5
中國紡織染工程學院,ORG,10,0.0012012012012012011,0.02073917985965019,3517.4510404078787,4.294057025077293e-5
中國絲棉毛織鋼簆廠,ORG,9,0.001081081081081081,0.033580004060182474,826.9591959445133,4.2936882782310004e-5
中國絲業公司,ORG,9,0.001081081081081081,0.02834648526408179,2992.892302462425,4.2936882782310004e-5
中國經濟學社,ORG,11,0.0013213213213213214,0.04395887081797595,1225.5934429083431,4.294425835265825e-5
中國航空公司,ORG,35,0.004204204204204204,0.029310468448106863,19783.239011651236,4.3036667240488894e-5
中國茶葉聯營公司,ORG,23,0.002762762762762763,0.05151250664652207,5113.813727187324,4.2988565041698905e-5
中國華明烟公司,ORG,29,0.0034834834834834836,0.03629096731877283,16240.059923222572,4.301075268817204e-5
中國藝苑,ORG,10,0.0012012012012012011,0.01918847487897615,2864.1173805995804,4.294057025077293e-5
中國裕商商業儲蓄銀行股份有限公司,ORG,25,0.003003003003003003,0.02302484005823187,11506.274846434253,4.2995958379912286e-5
中國評論週報社,ORG,62,0.007447447447447447,0.06577744100389771,11540.35284644594,4.313691657320335e-5
中國農工銀行,ORG,33,0.003963963963963964,0.029019856207145624,6703.617318921528,4.302555718096549e-5
中國農民中央信託局,ORG,12,0.0014414414414414415,0.04001593409173388,856.2077951165118,4.294794708812919e-5
中國農民銀行,ORG,25,0.003003003003003003,0.04465180696631415,5163.867805180735,4.2995958379912286e-5
中國通商銀行,ORG,24,0.002882882882882883,0.04203179392503492,6905.447878331135,4.299226139294927e-5
中國進出口貿易協會,ORG,62,0.007447447447447447,0.0721275995718121,25544.32023120053,4.313691657320335e-5
中國銀行,ORG,41,0.004924924924924925,0.06032385457471235,32088.97632307383,4.30551967622492e-5
中國鋼絲綜廠,ORG,9,0.001081081081081081,0.03358000406018245,826.9591959445133,4.2936882782310004e-5
中國集團,ORG,244,0.02930930930930931,0.13844968049331802,360478.8826958691,4.382505039880796e-5
中外報館,ORG,12,0.0014414414414414415,0.01828458652396836,7778.700827219631,4.294794708812919e-5
中央,ORG,291,0.03495495495495495,0.198578855265172,684675.1602352005,4.401795932740558e-5
中央中國交通農民四銀行聯合辦事總處,ORG,19,0.0022822822822822822,0.023436002597904074,35889.08060693405,4.298486932599725e-5
中央信託局,ORG,50,0.006006006006006006,0.05781213253592569,12809.304684842544,4.309230371455658e-5
中央信託局蘇浙皖區敵偽產業淸理處,ORG,46,0.005525525525525526,0.03310035739161168,16865.577494335656,4.3073742246726395e-5
中央信託局蘇浙皖區敵偽產業清理處,ORG,4,4.8048048048048047e-4,0.018814511842430468,277.68167278679505,4.291845493562232e-5
中央信託局蘇浙皖區敵僞產業淸理處,ORG,9,0.001081081081081081,0.03358000406018246,826.9591959445133,4.2936882782310004e-5
中央信託局蘇浙皖區敵僞產業清理處,ORG,7,8.408408408408409e-4,0.01961643457890012,3678.759587071261,4.292950974499871e-5
中央信託局蘇浙皖區敵僞産業清理處,ORG,72,0.008648648648648649,0.04306854587007147,144104.89543621993,4.317043688482128e-5
中央儲蓄,ORG,12,0.0014414414414414415,0.04199587589536444,1326.3947334638863,4.294794708812919e-5
中央區辦,ORG,11,0.0013213213213213214,0.020784589914820822,3623.234558491721,4.294425835265825e-5
中央各軍校師生聯誼,ORG,13,0.0015615615615615615,0.03317996299651965,2876.2070723649654,4.29553264604811e-5
中央地質調查,ORG,18,0.002162162162162162,0.018175027485040858,7665.564511429462,4.2970092815400483e-5
中央大學,ORG,18,0.002162162162162162,0.018175027485040855,7665.564511429462,4.2970092815400483e-5
中央大學地理,ORG,18,0.002162162162162162,0.01817502748504085,7665.564511429462,4.2970092815400483e-5
中央宣傳部,ORG,21,0.0025225225225225223,0.042939012240245225,6891.21761483437,4.298117424568039e-5
中央政府,ORG,1,1.2012012012012012e-4,0.016416165344663874,0,4.290740581824423e-5
中央政會,ORG,34,0.004084084084084084,0.02168567872838575,55547.02330992532,4.302925989672978e-5
中央文化運動委員會中央印務局總管理,ORG,5,6.006006006006006e-4,0.01840813365087082,790.5201016833937,4.292213923941969e-5
中央日報,ORG,71,0.008528528528528529,0.04592829654920445,128716.44283077041,4.317043688482128e-5
中央研究院,ORG,18,0.002162162162162162,0.018175027485040855,7665.564511429462,4.2970092815400483e-5
中央組織部,ORG,22,0.002642642642642643,0.05759553944739145,6032.346674102485,4.298486932599725e-5
中央經濟政策委員會,ORG,10,0.0012012012012012011,0.02550140279621141,1454.2404856345827,4.294057025077293e-5
中央航空公司,ORG,13,0.0015615615615615615,0.023134304033678537,3343.7114623643915,4.29553264604811e-5
中央西菜社,ORG,11,0.0013213213213213214,0.020784589914820826,3623.234558491721,4.294425835265825e-5
中央訓練團,ORG,35,0.004204204204204204,0.03314579212987783,9022.091811355494,4.303296324984939e-5
中央訓練團第十七軍官總隊第七大隊,ORG,38,0.0045645645645645645,0.02753287123946296,15464.847254132523,4.304407713498623e-5
中央警官學校,ORG,41,0.004924924924924925,0.048217599551489757,75211.13218800873,4.30551967622492e-5
中央農工部,ORG,8,9.609609609609609e-4,0.018262542063445755,2541.8938752585527,4.29331959471063e-5
中央通訊社,ORG,7,8.408408408408409e-4,0.02023591409569655,3273.674427776125,4.292950974499871e-5
中央銀行,ORG,370,0.044444444444444446,0.23653686496644172,811770.018859461,4.4314455375343434e-5
中央電影攝影,ORG,21,0.0025225225225225223,0.04293901224024524,6891.21761483437,4.298117424568039e-5
中央黨史編纂,ORG,34,0.004084084084084084,0.021685678728385758,55547.02330992532,4.302925989672978e-5
中央黨政,ORG,15,0.0018018018018018018,0.024792699172555513,22480.300868928676,4.2959017097688804e-5
中央黨部,ORG,27,0.003243243243243243,0.02549823023886157,18038.659662564227,4.300335426163241e-5
中失銀行,ORG,6,7.207207207207207e-4,0.03567732484582432,191.04199610368173,4.292582417582418e-5
中孚紗管,ORG,9,0.001081081081081081,0.03358000406018246,826.9591959445133,4.2936882782310004e-5
中宣部,ORG,105,0.012612612612612612,0.1285932250842345,87029.91949853605,4.329379167027448e-5
中庸銀行,ORG,33,0.003963963963963964,0.029019856207145624,6703.617318921528,4.302555718096549e-5
中法大藥,ORG,3,3.6036036036036037e-4,0.017421439688595716,2823.978497195375,4.291477126426916e-5
中法大藥房,ORG,2,2.4024024024024023e-4,0.016537517474571925,502.7610765535852,4.2911088225197394e-5
中法大藥房總,ORG,2,2.4024024024024023e-4,0.01653751747457191,502.7610765535852,4.2911088225197394e-5
中法大藥房總店,ORG,2,2.4024024024024023e-4,0.017410155408820786,52.84792781122693,4.2911088225197394e-5
中滙内衣公司,ORG,7,8.408408408408409e-4,0.017656789173223567,7370.876824965605,4.292950974499871e-5
中滙銀行,ORG,19,0.0022822822822822822,0.033734170423472425,5312.997834574275,4.2973785990545764e-5
中紡公司,ORG,32,0.0038438438438438438,0.040442325590425925,22623.527994998378,4.302185510239202e-5
中紡公司燃料管理委會上海物資供應局,ORG,15,0.0018018018018018018,0.024574161857636438,4470.4066552303675,4.2959017097688804e-5
中美合作,ORG,10,0.0012012012012012011,0.0256282738393329,2082.1407156235077,4.294057025077293e-5
中美工商協進,ORG,43,0.005165165165165165,0.06629354596751015,29680.916020159497,4.306261303935923e-5
中美日,ORG,4,4.8048048048048047e-4,0.021794898206450714,117.13828721016345,4.291845493562232e-5
中美日報查,ORG,12,0.0014414414414414415,0.03437331760471148,9956.479725688137,4.294794708812919e-5
中美無線電公司,ORG,1,1.2012012012012012e-4,0.016416165344663877,0,4.290740581824423e-5
中美農業考察團,ORG,11,0.0013213213213213214,0.020455863232043153,8735.140888567234,4.294425835265825e-5
中興建業進出口,ORG,11,0.0013213213213213214,0.020784589914820826,3623.234558491721,4.294425835265825e-5
中興建業進出口行股份有限公司,ORG,23,0.002762762762762763,0.023085829668656244,120410.60628794863,4.2988565041698905e-5
中興輪船公司,ORG,7,8.408408408408409e-4,0.01776818183525556,4234.9256007419,4.292950974499871e-5
中航公司,ORG,42,0.005045045045045045,0.03326576772953168,43056.66389694092,4.306261303935923e-5
中英文化基金會地理研究所,ORG,18,0.002162162162162162,0.018175027485040855,7665.564511429462,4.2970092815400483e-5
中華交嚮樂團,ORG,4,4.8048048048048047e-4,0.01754559037451548,631.6748245164149,4.292213923941969e-5
中華企業,ORG,16,0.0019219219219219219,0.023986359046244975,5093.754338975723,4.296270836913559e-5
中華全國美術,ORG,37,0.0044444444444444444,0.050092704695894816,17671.820360205074,4.3040371868812945e-5
中華化工公司,ORG,41,0.004924924924924925,0.027994122416221637,24418.3950312686,4.30551967622492e-5
中華味上廠,ORG,9,0.001081081081081081,0.017902165466496048,6354.327025987945,4.2936882782310004e-5
中華商業銀行,ORG,15,0.0018018018018018018,0.022049214924678734,20668.64110615118,4.2959017097688804e-5
中華國產廠商聯合會,ORG,49,0.005885885885885886,0.03927657732674267,85306.85522303499,4.308487720809996e-5
中華基督敎全國靑年會,ORG,51,0.006126126126126126,0.06603694064901691,18012.875181778538,4.309601792794346e-5
中華學藝社,ORG,64,0.0076876876876876875,0.05948875544431457,71629.93857886006,4.3144361032013115e-5
中華慈幼協會,ORG,13,0.0015615615615615615,0.0357945323582921,4830.092192967895,4.2951636457349025e-5
中華日報,ORG,7,8.408408408408409e-4,0.02023591409569654,3273.674427776125,4.292950974499871e-5
中華書局,ORG,48,0.005765765765765766,0.05953132339582244,44033.70473296481,4.308116491469929e-5
中華木器廠,ORG,23,0.002762762762762763,0.02398276317055276,15184.59492179603,4.2988565041698905e-5
中華民國全國商會聯合會,ORG,76,0.009129129129129129,0.06237007094803722,188327.43837763532,4.318535152876144e-5
中華水產公司,ORG,16,0.0019219219219219219,0.028166015426527562,21401.389950566896,4.296270836913559e-5
中華海員工會,ORG,15,0.0018018018018018018,0.028600805924135678,7919.981290674676,4.2970092815400483e-5
中華海員總工,ORG,9,0.001081081081081081,0.02211285945235509,1422.8386396348274,4.2936882782310004e-5
