id,Type,mc2Degree,mc2Degree_norm,mc2Eig,mc2Betw,mc2Close
周兆,PERSON,6,5.340929321701976e-4,0.00939056838901488,526.7880984701225,2.4976272541085968e-5
周光,PERSON,1,8.901548869503294e-5,0.0076828394597870725,0,2.5473812920317912e-5
周到,PERSON,5,4.450774434751647e-4,0.002112938087067255,11.784353404256274,2.3611635814129202e-5
周劍,PERSON,7,6.231084208652305e-4,0.012621127282229406,996.5164240834033,2.523977788995457e-5
周千,PERSON,1,8.901548869503294e-5,2.865376976135182e-4,0,2.34763827589445e-5
周參,PERSON,12,0.0010681858643403952,0.030902000723650045,2398.0303340291084,2.7401764673644982e-5
周名,PERSON,1,8.901548869503294e-5,4.6826356030414256e-4,0,2.3566008389498986e-5
周含茹,PERSON,2,1.7803097739006588e-4,0.001791782939819432,13.495280303871095,2.3828813801648953e-5
周啓,PERSON,1,8.901548869503294e-5,0.005665620321723011,0,2.4806509228021434e-5
周士,PERSON,1,8.901548869503294e-5,7.06773717583579e-4,0,2.35882436193801e-5
周夢,PERSON,3,2.670464660850988e-4,0.003212978531623398,10.649561257766504,2.3885730664501026e-5
周太,PERSON,2,1.7803097739006588e-4,6.807364455321659e-4,2.254086432687986,2.372254115860891e-5
周子,PERSON,2,1.7803097739006588e-4,0.0011603119648026909,33.293266723580096,2.3626139961253132e-5
周孟,PERSON,7,6.231084208652305e-4,0.025630565737576286,1712.9673710650418,2.7151778441487917e-5
周季,PERSON,5,4.450774434751647e-4,0.008498264089505766,208.49978467076704,2.5479005299633102e-5
周守良,PERSON,15,0.001335232330425494,0.01130407735790347,1239.110125228291,2.4985008994603238e-5
周宗良,PERSON,8,7.121239095602635e-4,0.02389072321383036,1258.387057489648,2.6605651040280954e-5
周定,PERSON,2,1.7803097739006588e-4,2.6757099398622386e-4,0.14285714285714285,2.3451057642699685e-5
周寒梅,PERSON,5,4.450774434751647e-4,0.006734172903630633,191.68846503027802,2.4372410431391666e-5
周寶衡,PERSON,2,1.7803097739006588e-4,0.0011241512294246966,0.6193834676612257,2.3569341001225606e-5
周少,PERSON,4,3.5606195478013177e-4,0.009661126794710356,3775.61979511901,2.59888767607464e-5
周履,PERSON,21,0.0018693252625956917,0.02295657739577588,471.706423864489,2.5717518773788705e-5
周市,PERSON,2,1.7803097739006588e-4,0.002468231796220238,5.176299921040588,2.3820867079561697e-5
周師,PERSON,7,6.231084208652305e-4,0.012293613360077293,1188.3959626207172,2.604166666666667e-5
周廠,PERSON,5,4.450774434751647e-4,0.009736389113346932,248.41883100196029,2.4855836150328096e-5
周延鼎,PERSON,5,4.450774434751647e-4,0.004758608094667928,48.621197195891476,2.4006145573266756e-5
周廷,PERSON,21,0.0018693252625956917,0.02295657739577589,471.706423864489,2.5717518773788705e-5
周復,PERSON,18,0.0016022787965105929,0.020025211440989794,2279.946719328,2.592016588906169e-5
周成,PERSON,6,5.340929321701976e-4,0.00929160728988623,143.49402683742244,2.492770964203809e-5
周啟,PERSON,1,8.901548869503294e-5,0.004722417373413393,0,2.4513408834632544e-5
周啟明,PERSON,1,8.901548869503294e-5,0.002865674808297351,0,2.3998080153587712e-5
周文,PERSON,6,5.340929321701976e-4,0.010346639562609915,1310.96256542563,2.533954996959254e-5
周文林,PERSON,1,8.901548869503294e-5,0.0019653780069635992,0,2.385951517465165e-5
周文珠,PERSON,3,2.670464660850988e-4,5.164800243127348e-4,0.08823529411764705,2.3518344308560677e-5
周斐,PERSON,7,6.231084208652305e-4,0.008747622029091795,178.63932562361995,2.4602666929095113e-5
周星,PERSON,23,0.0020473562399857576,0.05842978645235646,15246.924070507086,2.962962962962963e-5
周星堂,PERSON,8,7.121239095602635e-4,0.024064988054563127,3142.8583481686996,2.7788584449508144e-5
周映,PERSON,12,0.0010681858643403952,0.011664921617525083,326.22743741808887,2.4992502249325202e-5
周松,PERSON,10,8.901548869503294e-4,0.022089715709312636,1880.8970185436372,2.7631942525559546e-5
周枕琴,PERSON,3,2.670464660850988e-4,0.0031847056242553197,3.496046073626361,2.3922300368403424e-5
周柏生,PERSON,10,8.901548869503294e-4,0.017020857992684376,1052.337314597459,2.6494277236117e-5
周柳,PERSON,11,9.791703756453624e-4,0.00902907685663409,226.04958389152148,2.4304880419988334e-5
周楚材,PERSON,22,0.0019583407512907248,0.020376074752221935,2080.9929058620646,2.5207965717166626e-5
周步,PERSON,12,0.0010681858643403952,0.02076113293576469,1127.2195252336542,2.664393051262922e-5
周永年,PERSON,7,6.231084208652305e-4,0.011593603352148868,224.17346324512562,2.5550615769840053e-5
周永瑞洋十,PERSON,3,2.670464660850988e-4,5.030380419272435e-4,0.14285714285714285,2.3469770935035674e-5
周洄,PERSON,1,8.901548869503294e-5,2.2424254098852471e-4,0,2.3491824844953956e-5
周浦,PERSON,7,6.231084208652305e-4,0.02563056573757628,1712.9673710650418,2.7151778441487917e-5
周浩坤,PERSON,3,2.670464660850988e-4,0.00801509219100847,94.17149708926883,2.5476408845409152e-5
周淑孝,PERSON,3,2.670464660850988e-4,0.010694858924937586,291.78197587067706,2.6100120060552277e-5
周淸,PERSON,3,2.670464660850988e-4,9.941562460890512e-4,4.009402334463987,2.367536341682845e-5
周渭石,PERSON,5,4.450774434751647e-4,0.008689923695089821,470.04358606012823,2.589331952356292e-5
周湘,PERSON,13,0.0011572013530354282,0.027707296892722874,2381.460976140549,2.6678049301035108e-5
周濂,PERSON,4,3.5606195478013177e-4,0.010917437055587629,260.37628111824336,2.5658131061733464e-5
周炎,PERSON,9,8.011393982552964e-4,0.02068600191883392,1145.528969355414,2.624534145189229e-5
周炳文,PERSON,3,2.670464660850988e-4,0.0031847056242553192,3.496046073626361,2.3922300368403424e-5
周無錫商民恊會,ORG,30,0.002670464660850988,0.04285062610676513,13107.96896134808,3.19030148349019e-5
周琦,PERSON,7,6.231084208652305e-4,0.010040408424245431,225.58566171478262,2.458089572784032e-5
周瑜,PERSON,3,2.670464660850988e-4,7.122094361740201e-4,5.124214042451921,2.3528304550374102e-5
周瑞安,PERSON,2,1.7803097739006588e-4,0.004295946785187782,7.482908212108597,2.4405720700932297e-5
周瑞庭,PERSON,2,1.7803097739006588e-4,0.00787557982302649,61.85074244832022,2.494387627837366e-5
周瘦,PERSON,3,2.670464660850988e-4,0.010347406129276471,730.6846848830783,2.614515791675382e-5
周白,PERSON,11,9.791703756453624e-4,0.021303741992170097,1504.0718509609749,2.6832671460770635e-5
周秀,PERSON,1,8.901548869503294e-5,0.0019653780069636005,0,2.385951517465165e-5
周秉禮,PERSON,4,3.5606195478013177e-4,0.01308591846663614,807.2959835066009,2.586251487094605e-5
周秘,PERSON,28,0.002492433683460922,0.05871786190458898,12219.75249780512,3.001020346917952e-5
周秘書,PERSON,9,8.011393982552964e-4,0.013719140294827716,329.6797363116967,2.5135732957973055e-5
周紹,PERSON,21,0.0018693252625956917,0.03344534069358172,15878.685197767189,2.7914247431889235e-5
周綱仁,PERSON,6,5.340929321701976e-4,0.006521079079600479,68.67698408015426,2.434037581540259e-5
周繼,PERSON,4,3.5606195478013177e-4,0.007065212594859399,230.85491905392243,2.4561575870707864e-5
周聿仁,PERSON,14,0.001246216841730461,0.015603725210780616,321.5091718688169,2.5650233417124096e-5
周臧,PERSON,25,0.002225387217375823,0.020244699600261172,12627.752046028523,2.6923698239190136e-5
周自,PERSON,8,7.121239095602635e-4,0.011598051305966523,232.2661614893991,2.5021268077866187e-5
周自昂,PERSON,1,8.901548869503294e-5,4.953505609445402e-5,0,1.945373900863746e-5
周致,PERSON,45,0.004005696991276482,0.06785019583603821,19770.093368697064,3.0317729808391947e-5
周致遠,PERSON,7,6.231084208652305e-4,0.008947844122637496,218.56445490184802,2.47390035129385e-5
周芷,PERSON,7,6.231084208652305e-4,0.002859353899936257,26.200731573300743,2.384699766299423e-5
周茭亭,PERSON,5,4.450774434751647e-4,0.009175550112047789,112.99537787207436,2.4953835404501672e-5
周菊,PERSON,1,8.901548869503294e-5,0.00672240439644569,0,2.516736296370866e-5
周蓓,PERSON,8,7.121239095602635e-4,0.011598051305966526,232.2661614893991,2.5021268077866187e-5
周蓮卿,PERSON,2,1.7803097739006588e-4,0.0015381460693547036,2.219015939498261,2.370005214011471e-5
周蘭卿,PERSON,1,8.901548869503294e-5,2.2424254098852474e-4,0,2.3491824844953956e-5
周西城,PERSON,23,0.0020473562399857576,0.050550404024181955,7336.398214284777,2.9339279427297264e-5
周覽,PERSON,7,6.231084208652305e-4,0.002859353899936257,26.200731573300743,2.384699766299423e-5
周詒,PERSON,5,4.450774434751647e-4,0.004407968964145607,60.105621008438845,2.4248302618816682e-5
周象,PERSON,7,6.231084208652305e-4,0.010598359909829713,1092.3308357644964,2.510544286001205e-5
周貫,PERSON,14,0.001246216841730461,0.01243428162582229,1697.3680486079793,2.519018590357197e-5
周貫虹,PERSON,53,0.004717820900836746,0.07460500415015556,28005.55921837828,3.0484087306426047e-5
周趙,PERSON,1,8.901548869503294e-5,2.2199841709330675e-4,0,2.3481895458601418e-5
周軍長,PERSON,3,2.670464660850988e-4,0.007255154184274249,56.31597970941747,2.5169896803423107e-5
周輔,PERSON,10,8.901548869503294e-4,0.02918262184045823,2257.5945833247033,2.740026304252521e-5
周邦,PERSON,3,2.670464660850988e-4,0.0032129785316233994,10.649561257766504,2.3885730664501026e-5
周部,PERSON,12,0.0010681858643403952,0.019186915400154624,726.1964790667164,2.540779511154022e-5
周金,PERSON,3,2.670464660850988e-4,9.564626079989145e-4,3.1532923481449937,2.3608291231880637e-5
周錫章,PERSON,5,4.450774434751647e-4,0.0010767751074497868,11.54271095660014,2.355268736162796e-5
周鍾,PERSON,5,4.450774434751647e-4,0.006949872797072228,269.03383752461764,2.484225170169424e-5
周鐘,PERSON,14,0.001246216841730461,0.01876563120483863,809.8863677074655,2.543623136796052e-5
周開森,PERSON,14,0.001246216841730461,0.012756072978005848,475.9069486945752,2.468160726626518e-5
周雍,PERSON,52,0.004628805412141713,0.09458012110848597,29881.57443259768,3.110419906687403e-5
周雨,PERSON,1,8.901548869503294e-5,1.655587595657157e-4,0,2.3467567821271004e-5
周雲,PERSON,9,8.011393982552964e-4,0.0032197094365198613,20.80137146433359,2.3736055067647756e-5
周霽,PERSON,6,5.340929321701976e-4,0.010458238180836296,1789.2614032577233,2.6045736312965568e-5
周霽光,PERSON,7,6.231084208652305e-4,0.010324088259282518,931.464800613896,2.5971327654269686e-5
周靜,PERSON,14,0.001246216841730461,0.02587055727472718,3426.466832140291,2.74423710208562e-5
周頌,PERSON,20,0.0017803097739006587,0.025896621126386646,4651.300002260303,2.7286618642217856e-5
周頌勲,PERSON,6,5.340929321701976e-4,0.011432351837774716,378.94263601334546,2.6024046218706085e-5
周頌卿,PERSON,7,6.231084208652305e-4,0.015341013108097365,1011.4169244425824,2.672796279467579e-5
周顯廷,PERSON,5,4.450774434751647e-4,0.012155620211351003,393.01075817919843,2.6165681092678842e-5
周風,PERSON,16,0.001424247819120527,0.02205529174753242,2672.5682766331242,2.659857431641664e-5
周駿彦,PERSON,11,9.791703756453624e-4,0.00396532717180262,164.41495204546365,2.4056966897613547e-5
周鯁,PERSON,3,2.670464660850988e-4,0.00450098165773898,15.227607186872197,2.422950184144214e-5
周鳳,PERSON,19,0.0016912942852056257,0.05146576637503927,11034.796321089041,2.976899261728983e-5
周鳳岐,PERSON,6,5.340929321701976e-4,0.013793667144604988,444.6601240976383,2.5846471956577927e-5
周鶴,PERSON,3,2.670464660850988e-4,0.0068459157129676425,11.993249917062553,2.4808970923886077e-5
周麟,PERSON,49,0.0043617589460566136,0.05050567887846262,27898.189048637883,2.915451895043732e-5
周麟峯,PERSON,4,3.5606195478013177e-4,0.007628507433358598,71.51387148237426,2.5171163914619413e-5
周黄,PERSON,1,8.901548869503294e-5,6.77776038235401e-4,0,2.3527197440240918e-5
周鼎,PERSON,17,0.0015132633078155599,0.02261011495551479,3075.7327387938985,2.659150135616657e-5
周龍,PERSON,5,4.450774434751647e-4,0.011295513661552556,351.85459102034014,2.553626149131767e-5
和明商,ORG,11,9.791703756453624e-4,0.03601302639311617,529.3522714988896,3.1870478375880424e-5
和洋行,ORG,35,0.0031155421043261525,0.026490406608581367,9216.605330809658,3.1898944144948805e-5
和磚瓦廠,ORG,11,9.791703756453624e-4,0.022879600314205568,1751.6986737669615,3.189487449366887e-5
和笙銀行公會,ORG,49,0.0043617589460566136,0.05411966829868531,10998.259984863886,3.194173826939662e-5
和興烟廠工會,ORG,16,0.001424247819120527,0.01725283146201095,3990.2409304060866,3.185423502054598e-5
咸以,PERSON,4,3.5606195478013177e-4,0.001834824067464102,5.182975046824404,2.3623907394283014e-5
咸嚴,PERSON,11,9.791703756453624e-4,0.005446291212447804,215.92861924491447,2.4048867298350248e-5
咸昌,PERSON,9,8.011393982552964e-4,0.0031237694568381717,23.800339247323578,2.3682091602330316e-5
哀履,PERSON,3,2.670464660850988e-4,0.0010890789786560334,1.0493043125490296,2.352166345203933e-5
哀弼,PERSON,21,0.0018693252625956917,0.022956577395775873,471.706423864489,2.5717518773788705e-5
哈少,PERSON,12,0.0010681858643403952,0.0142008357178118,751.3337036404046,2.5010004001600642e-5
哈少甫,PERSON,21,0.0018693252625956917,0.006383350476966131,35.16530663540761,2.3568230025925054e-5
哈椔,PERSON,2,1.7803097739006588e-4,0.008365318833864804,321.51806957069954,2.5901367592208867e-5
哈生納,PERSON,21,0.0018693252625956917,0.026988530867618068,1514.4234378232914,2.6799592646191777e-5
哈蓮,PERSON,22,0.0019583407512907248,0.008044439648119657,153.1032815480473,2.3875465571578646e-5
哈雷,PERSON,5,4.450774434751647e-4,0.013165989175335697,560.1855425592922,2.6226068712300026e-5
哥薩克,PERSON,15,0.001335232330425494,0.025743950411739543,5153.116237805283,2.7703900709219857e-5
哲元,PERSON,6,5.340929321701976e-4,0.004360059662763114,81.79465564697209,2.408825938237703e-5
哲明,PERSON,5,4.450774434751647e-4,0.009175550112047792,112.99537787207436,2.4953835404501672e-5
哲生,PERSON,13,0.0011572013530354282,0.019327116715343103,2570.738584770979,2.662548591511795e-5
唐世昌,PERSON,1,8.901548869503294e-5,0.00202301285103591,0,2.396472392638037e-5
唐世村,PERSON,3,2.670464660850988e-4,0.0026716575644335654,17.09790855091247,2.3860653781913625e-5
唐乃安,PERSON,6,5.340929321701976e-4,0.01506719231614724,1344.1370459377315,2.6329647182727753e-5
唐乃康,PERSON,7,6.231084208652305e-4,0.012763286396197615,581.4461989099714,2.5178769261758485e-5
唐伯耆,PERSON,2,1.7803097739006588e-4,0.004673931166523244,5.5248247946974915,2.4282453499101548e-5
唐來滬,PERSON,8,7.121239095602635e-4,0.017113297754276436,1122.227922717965,2.5883936429052132e-5
唐冠玉,PERSON,4,3.5606195478013177e-4,0.014329699278152145,709.9900798021273,2.6290882322010725e-5
唐士,PERSON,22,0.0019583407512907248,0.027210985549579483,2060.4493356911566,2.680821403678087e-5
唐壽民,PERSON,11,9.791703756453624e-4,0.02193690541864476,1930.1300162023597,2.6693716299183172e-5
唐子,PERSON,7,6.231084208652305e-4,0.013485292237283782,2069.412657575634,2.6332420476090162e-5
唐寳書,PERSON,21,0.0018693252625956917,0.026988530867618054,1514.4234378232914,2.6799592646191777e-5
唐局,PERSON,8,7.121239095602635e-4,0.013376159664869785,782.0888418037839,2.566866882283485e-5
唐康,PERSON,21,0.0018693252625956917,0.022956577395775876,471.706423864489,2.5717518773788705e-5
唐悅良,PERSON,2,1.7803097739006588e-4,0.008134111595427517,87.78257686902941,2.492770964203809e-5
唐惠民,PERSON,12,0.0010681858643403952,0.0207611329357647,1127.2195252336542,2.664393051262922e-5
唐慕,PERSON,1,8.901548869503294e-5,6.166112615691214e-4,0,2.360160490913382e-5
唐抬義大藥廠,ORG,10,8.901548869503294e-4,0.019496066589103325,1201.9011166962491,3.1858294306922805e-5
唐拾義,PERSON,177,0.01575574149902083,0.16338273889940502,247518.71078255135,3.355704697986577e-5
唐敬,PERSON,3,2.670464660850988e-4,0.00949556803514464,222.67208725128086,2.5961887948491615e-5
唐文伍,PERSON,6,5.340929321701976e-4,0.0013943758998646264,0.8117899972733021,2.356156637293247e-5
唐晋,PERSON,5,4.450774434751647e-4,0.012994298921595534,565.8643325035835,2.612876254180602e-5
唐正甫,PERSON,1,8.901548869503294e-5,1.6555875956571594e-4,0,2.3467567821271004e-5
唐泉,PERSON,15,0.001335232330425494,0.014853099244782071,1154.1034338782945,2.531004808909137e-5
唐瑛,PERSON,7,6.231084208652305e-4,0.013440209370196965,3528.544533488603,2.5969978704617463e-5
唐生,PERSON,5,4.450774434751647e-4,0.009258570886235705,140.7095127677527,2.526400889293113e-5
唐生智,PERSON,5,4.450774434751647e-4,0.009258570886235709,140.7095127677527,2.526400889293113e-5
唐石,PERSON,3,2.670464660850988e-4,9.564626079989151e-4,3.1532923481449937,2.3608291231880637e-5
唐磬石,PERSON,5,4.450774434751647e-4,0.0029146881756312378,14.759641537504667,2.385610000477122e-5
唐稼,PERSON,3,2.670464660850988e-4,0.003510698575425445,252.94361712326216,2.4182627200619074e-5
唐納,PERSON,2,1.7803097739006588e-4,0.009174973461029549,42.3866496974425,2.5902709423405688e-5
唐紹儀,PERSON,3,2.670464660850988e-4,0.009272100174227658,257.6722493222843,2.5908078138763665e-5
唐罄,PERSON,9,8.011393982552964e-4,0.00389083244508982,26.504695788150812,2.3865209297885544e-5
唐翊,PERSON,5,4.450774434751647e-4,0.008689923695089816,470.04358606012823,2.589331952356292e-5
唐肯,PERSON,5,4.450774434751647e-4,0.013286552072418875,457.7840844389199,2.6272923125426935e-5
唐腴,PERSON,2,1.7803097739006588e-4,0.005098164357977439,10.900914729632092,2.4620839078195784e-5
唐芝,PERSON,3,2.670464660850988e-4,5.030380419272446e-4,0.14285714285714285,2.3469770935035674e-5
唐范生,PERSON,2,1.7803097739006588e-4,0.004249232180419233,13.124263072900057,2.4405720700932297e-5
唐華,PERSON,2,1.7803097739006588e-4,0.007048491763920391,79.41739449933908,2.4951344877488898e-5
啄堂,PERSON,3,2.670464660850988e-4,9.564626079989161e-4,3.1532923481449937,2.3608291231880637e-5
商典公會,ORG,38,0.0033825885704112514,0.02695143220886615,10001.394530366431,3.191115933241855e-5
商務印書館,ORG,70,0.006231084208652305,0.08991490053427714,8982.869055525043,3.205641929796442e-5
商品檢騐局,ORG,68,0.0060530532312622395,0.08308170928983123,29842.515507266406,3.206053028117085e-5
商困,PERSON,7,6.231084208652305e-4,0.010320413242310547,1081.8737449269015,2.54427030327702e-5
商埠公署,ORG,12,0.0010681858643403952,0.017338153423916692,2286.5232315479593,3.1848148030192044e-5
商埠警察局,ORG,12,0.0010681858643403952,0.021126508271660766,1842.2919259670682,3.191930798940279e-5
商張,PERSON,4,3.5606195478013177e-4,0.012913799336977873,842.642391312888,2.549199551340879e-5
商整會,ORG,1,8.901548869503294e-5,0.011432001833005218,0,3.182382331413296e-5
商會聯合會總事務,ORG,25,0.002225387217375823,0.03287359764059511,3253.628806673181,3.188063888800331e-5
