id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
現代出版社,ORG,2,6.357279084551812e-4,7.505000893641611e-6,2.214493006706945,4.489337822671156e-5
合眾鑫記,ORG,7,0.0022250476795931343,4.844719083152892e-7,4.2,3.730090641202581e-5
趙水鋼,PERSON,5,0.001589319771137953,1.3220834303144701e-6,1792.8571428571454,4.223686433519176e-5
友誼,ORG,7,0.0022250476795931343,4.844719083147694e-7,4.2,3.730090641202581e-5
張秉鋆,PERSON,5,0.001589319771137953,1.3220834303002815e-6,1792.8571428571454,4.223686433519176e-5
五福地產公司,ORG,7,0.0022250476795931343,4.844719082874999e-7,4.2,3.730090641202581e-5
張秀美,PERSON,5,0.001589319771137953,1.3220834302873287e-6,1792.8571428571454,4.223686433519176e-5
來所,PERSON,5,0.001589319771137953,1.322083430296663e-6,1792.8571428571454,4.223686433519176e-5
秀美,PERSON,5,0.001589319771137953,1.3220834302973596e-6,1792.8571428571454,4.223686433519176e-5
張美記,PERSON,5,0.001589319771137953,1.3220834302905035e-6,1792.8571428571454,4.223686433519176e-5
泰康產,ORG,7,0.0022250476795931343,4.844719083063264e-7,4.2,3.730090641202581e-5
張殿榮,PERSON,5,0.001589319771137953,1.3220834302990605e-6,1792.8571428571454,4.223686433519176e-5
立信行,ORG,1,3.178639542275906e-4,2.274357411817905e-9,0,3.0337044565118466e-5
潘君,PERSON,11,0.0034965034965034965,4.344572109704671e-8,34535.5,3.353678985847475e-5
上海婦女敎育館,ORG,1,3.178639542275906e-4,2.274357404572377e-9,0,3.0337044565118466e-5
金剛公司,ORG,1,3.178639542275906e-4,2.2743574019399453e-9,0,3.0337044565118466e-5
茲本清理處,ORG,1,3.178639542275906e-4,2.274357408495707e-9,0,3.0337044565118466e-5
大銀公司債權團清理,ORG,1,3.178639542275906e-4,2.2743574051541185e-9,0,3.0337044565118466e-5
狄百克事務所,ORG,2,6.357279084551812e-4,2.2932107150819423e-9,1047.6666666666895,3.0338885349352265e-5
英商勤業地產公司,ORG,1,3.178639542275906e-4,2.274357408640463e-9,0,3.0337044565118466e-5
呂偉民,PERSON,5,0.001589319771137953,1.0828685674197127e-4,21982.999999999996,3.766478342749529e-5
慎利洋酒,ORG,1,3.178639542275906e-4,5.668751837895795e-6,0,3.3675702980299716e-5
建元行,ORG,3,9.535918626827717e-4,5.731493691710669e-6,4715.499999999999,3.368250867324598e-5
新樂公司,ORG,2,6.357279084551812e-4,5.700165927616877e-6,3141.6666666666665,3.36802398033074e-5
上海科學化工廠,ORG,1,3.178639542275906e-4,6.557071209648535e-8,0,3.7811472000604984e-5
蔡司,ORG,1,3.178639542275906e-4,6.557071209169873e-8,0,3.7811472000604984e-5
朱君,PERSON,9,0.002860775588048315,1.252559029704108e-6,51997.67520320467,4.291477126426916e-5
中和銀公司,ORG,1,3.178639542275906e-4,6.557071209299461e-8,0,3.7811472000604984e-5
恩特華,ORG,1,3.178639542275906e-4,6.557071209428987e-8,0,3.7811472000604984e-5
湖南省銀行,ORG,1,3.178639542275906e-4,1.0555060038281915e-5,0,4.283205551034394e-5
大和記錢莊,ORG,1,3.178639542275906e-4,1.0555060038278963e-5,0,4.283205551034394e-5
錢莊,ORG,1,3.178639542275906e-4,1.0555060038280858e-5,0,4.283205551034394e-5
大和記錢莊董事會,ORG,1,3.178639542275906e-4,1.0555060038281124e-5,0,4.283205551034394e-5
藥房,ORG,1,3.178639542275906e-4,1.0555060038279845e-5,0,4.283205551034394e-5
棉織工業同業公會,ORG,5,0.001589319771137953,3.3855283549090314e-8,2.5,3.5417035594120773e-05
業同業公會,ORG,5,0.001589319771137953,3.385528354954905e-8,2.5,3.5417035594120773e-05
上海市刀剪商業同業公會籌備會,ORG,5,0.001589319771137953,3.385528356121992e-8,2.5,3.5417035594120773e-05
上海市社會局,ORG,11,0.0034965034965034965,2.3692083424493367e-6,105864.9579215848,4.553941436313129e-5
王志偉,PERSON,4,0.0012714558169103624,1.2934354336073932e-7,1883.9999999999484,3.984381225595665e-5
陳發沅,PERSON,4,0.0012714558169103624,1.2934354335916945e-7,1883.9999999999484,3.984381225595665e-5
李志良,PERSON,4,0.0012714558169103624,1.2934354335126041e-7,1883.9999999999484,3.984381225595665e-5
屠桂榮,PERSON,4,0.0012714558169103624,1.2934354334842103e-7,1883.9999999999484,3.984381225595665e-5
胡世廷,PERSON,4,0.0012714558169103624,1.2934354335312545e-7,1883.9999999999484,3.984381225595665e-5
工棉織工業同業公會,ORG,2,6.357279084551812e-4,1.7880254385959927e-6,269.85295447132705,4.04645328369684e-5
工業同業公會,ORG,2,6.357279084551812e-4,1.788025438591572e-6,269.85295447132705,4.04645328369684e-5
北四川路後勤部第一補給區司令部,ORG,2,6.357279084551812e-4,1.7880254385905622e-6,269.85295447132705,4.04645328369684e-5
留昆郎,PERSON,5,0.001589319771137953,4.98434858360028e-7,2185.889636141809,3.984698756773988e-5
獨立出版,ORG,2,6.357279084551812e-4,1.7880254385981906e-6,269.85295447132705,4.04645328369684e-5
五豐海外貿易公司,ORG,20,0.006357279084551812,7.682028595849766e-4,12950.527404505441,3.9956846605665884e-5
無綫電,ORG,20,0.006357279084551812,7.682028595849883e-4,12950.527404505441,3.9956846605665884e-5
葉佐鑫,PERSON,5,0.001589319771137953,2.0107478890698665e-4,0.5,3.550632012498225e-5
恩派亞,ORG,20,0.006357279084551812,7.682028595850201e-4,12950.527404505441,3.9956846605665884e-5
汪恂字學館,ORG,20,0.006357279084551812,7.682028595850298e-4,12950.527404505441,3.9956846605665884e-5
陸士逵傷科整骨病院,ORG,20,0.006357279084551812,7.682028595850065e-4,12950.527404505441,3.9956846605665884e-5
白玉薇,PERSON,5,0.001589319771137953,2.0107478890700792e-4,0.5,3.550632012498225e-5
朱葆三 路,PERSON,5,0.001589319771137953,2.0107478890699657e-4,0.5,3.550632012498225e-5
劉士林,PERSON,5,0.001589319771137953,2.0107478890699844e-4,0.5,3.550632012498225e-5
王志强,PERSON,5,0.001589319771137953,2.010747889069981e-4,0.5,3.550632012498225e-5
魯勵華,PERSON,5,0.001589319771137953,2.010747889069939e-4,0.5,3.550632012498225e-5
唐欣三,PERSON,5,0.001589319771137953,2.0107478890700332e-4,0.5,3.550632012498225e-5
李鴻茂,PERSON,5,0.001589319771137953,2.010747889069982e-4,0.5,3.550632012498225e-5
陳桂芳,PERSON,5,0.001589319771137953,2.0107478890698675e-4,0.5,3.550632012498225e-5
張鴻山,PERSON,5,0.001589319771137953,2.0107478890699483e-4,0.5,3.550632012498225e-5
唐渭三,PERSON,5,0.001589319771137953,2.010747889070045e-4,0.5,3.550632012498225e-5
應宗元,PERSON,5,0.001589319771137953,2.01074788906997e-4,0.5,3.550632012498225e-5
陶欣理,PERSON,5,0.001589319771137953,2.0107478890698724e-4,0.5,3.550632012498225e-5
張如聲,PERSON,5,0.001589319771137953,2.0107478890698396e-4,0.5,3.550632012498225e-5
殷卓麗,PERSON,5,0.001589319771137953,2.010747889070074e-4,0.5,3.550632012498225e-5
沈霆元,PERSON,5,0.001589319771137953,2.0107478890699318e-4,0.5,3.550632012498225e-5
徐永福,PERSON,5,0.001589319771137953,2.0107478890698843e-4,0.5,3.550632012498225e-5
種業同業公會,ORG,7,0.0022250476795931343,3.034311807198826e-9,4709.25,3.4711374917560485e-5
洽桂,ORG,7,0.0022250476795931343,3.034311808535071e-9,4709.25,3.4711374917560485e-5
瀛文,ORG,7,0.0022250476795931343,3.034311799864845e-9,4709.25,3.4711374917560485e-5
蔡輝琮君,PERSON,4,0.0012714558169103624,6.353776128554455e-10,0.8571428571428571,3.130086390384375e-5
仁抱,PERSON,4,0.0012714558169103624,6.353776108116827e-10,0.8571428571428571,3.130086390384375e-5
公子　怡,PERSON,4,0.0012714558169103624,6.353776096495832e-10,0.8571428571428571,3.130086390384375e-5
曾慶曾英會玲,PERSON,4,0.0012714558169103624,6.353776214969453e-10,0.8571428571428571,3.130086390384375e-5
曾愼,PERSON,4,0.0012714558169103624,6.353776090156447e-10,0.8571428571428571,3.130086390384375e-5
曾勤曾,PERSON,4,0.0012714558169103624,6.353776176081306e-10,0.8571428571428571,3.130086390384375e-5
經濟部湘鄂贛區特派員辦公處,ORG,7,0.0022250476795931343,3.03431181234507e-9,4709.25,3.4711374917560485e-5
順風行,ORG,1,3.178639542275906e-4,5.6567841569832806e-8,0,3.66474878147103e-5
五豐行,ORG,1,3.178639542275906e-4,5.6567841570342514e-8,0,3.66474878147103e-5
Ｔel13823,PERSON,9,0.002860775588048315,1.0805824510896612e-6,61486.58406628569,4.1421588932151434e-5
勝家,ORG,2,6.357279084551812e-4,5.6943614882698943e-8,30994.188465629464,3.7306472673008764e-5
六合公司,ORG,2,6.357279084551812e-4,5.3151907792687475e-6,19317.648579946534,4.135478268061701e-5
中國公司,ORG,1,3.178639542275906e-4,5.656784157095504e-8,0,3.66474878147103e-5
天源祥鐘表行,ORG,4,0.0012714558169103624,1.844502309646334e-7,1050.8363115097452,3.666630000366663e-5
金門飯店,ORG,4,0.0012714558169103624,1.8445023095397718e-7,1050.8363115097452,3.666630000366663e-5
愛亨鐘表,ORG,1,3.178639542275906e-4,5.6567841571648705e-8,0,3.66474878147103e-5
大新公司,ORG,5,0.001589319771137953,6.40919367376783e-4,33906.23212358401,4.3738791934566766e-5
庶務科,ORG,1,3.178639542275906e-4,5.258622937698373e-6,0,3.917727717923604e-5
大華綢業,ORG,1,3.178639542275906e-4,5.258622937701276e-6,0,3.917727717923604e-5
聯泰,ORG,1,3.178639542275906e-4,5.2586229376984935e-6,0,3.917727717923604e-5
張君,PERSON,16,0.0050858232676414495,1.00452403808477e-4,113742.2999498632,4.468275245755138e-5
天源祥,ORG,1,3.178639542275906e-4,5.258622937697202e-6,0,3.917727717923604e-5
光華西藥行,ORG,1,3.178639542275906e-4,5.258622937698666e-6,0,3.917727717923604e-5
光華戲院,ORG,1,3.178639542275906e-4,5.258622937698226e-6,0,3.917727717923604e-5
合利西藥行,ORG,1,3.178639542275906e-4,5.258622937697169e-6,0,3.917727717923604e-5
張品泉,PERSON,3,9.535918626827717e-4,1.0680547857571494e-8,43.836994066447524,3.4300610550867805e-5
陳芬,PERSON,3,9.535918626827717e-4,1.0680547850903558e-8,43.836994066447524,3.4300610550867805e-5
禮和洋行光學部,ORG,4,0.0012714558169103624,6.724807280318314e-8,2570.186935871169,3.7820052191672025e-5
葉福辰,PERSON,3,9.535918626827717e-4,1.0680547856217133e-8,43.836994066447524,3.4300610550867805e-5
康生行,ORG,4,0.0012714558169103624,6.724807280436547e-8,2570.186935871169,3.7820052191672025e-5
李召頂,PERSON,1,3.178639542275906e-4,4.146290462685942e-9,0,3.5303254960107325e-5
張宏,PERSON,1,3.178639542275906e-4,4.146290466642775e-9,0,3.5303254960107325e-5
王鐸,PERSON,1,3.178639542275906e-4,4.146290468831484e-9,0,3.5303254960107325e-5
徐龔氏,PERSON,1,3.178639542275906e-4,3.1483400814560343e-7,0,3.427239701144698e-5
曉白律師復業通告,ORG,3,9.535918626827717e-4,6.0140902471720456e-6,6289,3.8412783774440136e-5
杜煥如,PERSON,1,3.178639542275906e-4,3.1483400814468906e-7,0,3.427239701144698e-5
金得利帆船,ORG,10,0.003178639542275906,3.649497488349283e-5,17030.477422443302,3.794346423828495e-5
金得利,ORG,10,0.003178639542275906,3.649497488351044e-5,17030.477422443302,3.794346423828495e-5
沈全備,PERSON,2,6.357279084551812e-4,3.820979981695704e-6,0.1,3.390060343074107e-5
陸廷柱,PERSON,2,6.357279084551812e-4,3.820979981687863e-6,0.1,3.390060343074107e-5
顧陸氏,PERSON,2,6.357279084551812e-4,3.820979981694604e-6,0.1,3.390060343074107e-5
趙鍚曾,PERSON,2,6.357279084551812e-4,3.82097998168525e-6,0.1,3.390060343074107e-5
顧三媛培華,PERSON,2,6.357279084551812e-4,3.820979981694329e-6,0.1,3.390060343074107e-5
顧戚氏,PERSON,2,6.357279084551812e-4,3.820979981693228e-6,0.1,3.390060343074107e-5
陸氏,PERSON,4,0.0012714558169103624,6.258439670459949e-6,16998.09791367823,3.881987577639752e-5
顧樹基公,PERSON,2,6.357279084551812e-4,3.820979981684287e-6,0.1,3.390060343074107e-5
樹基公,PERSON,2,6.357279084551812e-4,3.820979981688964e-6,0.1,3.390060343074107e-5
鼎康錢,ORG,2,6.357279084551812e-4,1.556425749899565e-6,20.276289407359076,4.0652059026789705e-5
黃法雲,PERSON,1,3.178639542275906e-4,2.8686416175652816e-4,0,4.630915995183848e-5
雪寳,PERSON,1,3.178639542275906e-4,2.86864161756525e-4,0,4.630915995183848e-5
法雲,PERSON,1,3.178639542275906e-4,2.86864161756526e-4,0,4.630915995183848e-5
丁文秀,PERSON,1,3.178639542275906e-4,2.868641617565223e-4,0,4.630915995183848e-5
吳雲珍,PERSON,1,3.178639542275906e-4,2.868641617565231e-4,0,4.630915995183848e-5
復興漁輪局,ORG,4,0.0012714558169103624,2.673195336749876e-7,1.2000000000000002,3.729256013425322e-5
恒豐紗廠,ORG,4,0.0012714558169103624,2.673195336833778e-7,1.2000000000000002,3.729256013425322e-5
恒豐,ORG,4,0.0012714558169103624,2.6731953367965875e-7,1.2000000000000002,3.729256013425322e-5
徐俊謹,PERSON,5,0.001589319771137953,1.276612245334353e-6,3140.5,4.223686433519176e-5
江蘇上海第一特區地方法院,ORG,4,0.0012714558169103624,2.673195336840758e-7,1.2000000000000002,3.729256013425322e-5
朱陳氏,PERSON,5,0.001589319771137953,1.276612245333871e-6,3140.5,4.223686433519176e-5
朱聚春,PERSON,5,0.001589319771137953,1.2766122453226247e-6,3140.5,4.223686433519176e-5
朱士春,PERSON,5,0.001589319771137953,1.2766122453357014e-6,3140.5,4.223686433519176e-5
劉相律師事務所,ORG,11,0.0034965034965034965,7.738834051771152e-7,13.75,3.738457512430371e-5
查先夫,PERSON,4,0.0012714558169103624,1.3439129879301599e-6,8476.090909090837,4.232983406705046e-5
先嚴,PERSON,4,0.0012714558169103624,1.3439129879153628e-6,8476.090909090837,4.232983406705046e-5
程子,PERSON,4,0.0012714558169103624,1.3439129879351078e-6,8476.090909090837,4.232983406705046e-5
箴公所,ORG,11,0.0034965034965034965,7.738834051785851e-7,13.75,3.738457512430371e-5
程王素瑛,PERSON,4,0.0012714558169103624,1.3439129879272702e-6,8476.090909090837,4.232983406705046e-5
程克振,PERSON,4,0.0012714558169103624,1.343912987909338e-6,8476.090909090837,4.232983406705046e-5
程克威,PERSON,4,0.0012714558169103624,1.343912987925426e-6,8476.090909090837,4.232983406705046e-5
程克,PERSON,4,0.0012714558169103624,1.3439129879192317e-6,8476.090909090837,4.232983406705046e-5
程克琬,PERSON,4,0.0012714558169103624,1.3439129879301616e-6,8476.090909090837,4.232983406705046e-5
程克俊,PERSON,4,0.0012714558169103624,1.3439129879150852e-6,8476.090909090837,4.232983406705046e-5
程克珣,PERSON,4,0.0012714558169103624,1.343912987908826e-6,8476.090909090837,4.232983406705046e-5
馬杏花廿崴,PERSON,4,0.0012714558169103624,1.3439129879419535e-6,8476.090909090837,4.232983406705046e-5
雷明登,PERSON,3,9.535918626827717e-4,1.2390366339183132e-6,12876.312714566844,4.275696938600992e-5
宏興藥房,ORG,2,6.357279084551812e-4,8.820704657876038e-5,0.16666666666666666,3.639937393076839e-5
民生實業,ORG,9,0.002860775588048315,9.851823714453773e-7,12021.749999999884,3.4900359473702576e-5
珠瑞堂,ORG,13,0.004132231404958678,1.0068370525814396e-6,18325.52272727292,3.491010647582475e-5
陸銘恩,PERSON,3,9.535918626827717e-4,1.5498788795970334e-7,3.255050505050505,3.146039136726861e-5
朱和復,PERSON,2,6.357279084551812e-4,1.0428101907576034e-7,0.4747474747474748,3.145841197936328e-5
蔣昌林,PERSON,2,6.357279084551812e-4,1.042810190739616e-7,0.4747474747474748,3.145841197936328e-5
蔣胡氏,PERSON,2,6.357279084551812e-4,1.0428101908838497e-7,0.4747474747474748,3.145841197936328e-5
蔣昌圭,PERSON,2,6.357279084551812e-4,1.0428101908271225e-7,0.4747474747474748,3.145841197936328e-5
蔣昌堯,PERSON,2,6.357279084551812e-4,1.0428101907677365e-7,0.4747474747474748,3.145841197936328e-5
陳家珍,PERSON,2,6.357279084551812e-4,1.0428101907690691e-7,0.4747474747474748,3.145841197936328e-5
鄒同慶,PERSON,2,6.357279084551812e-4,1.042810190794344e-7,0.4747474747474748,3.145841197936328e-5
大銀公司,ORG,2,6.357279084551812e-4,2.293210711369009e-9,1047.6666666666895,3.0338885349352265e-5
西區某君,PERSON,3,9.535918626827717e-4,3.601445304780046e-10,1.5,2.7699296437870477e-5
潤大,ORG,2,6.357279084551812e-4,2.293210713585468e-9,1047.6666666666895,3.0338885349352265e-5
胡阿朱,PERSON,2,6.357279084551812e-4,5.984359880994739e-7,1.1666666666666665,3.0458089668615983e-5
來生公司,ORG,2,6.357279084551812e-4,5.700079601988269e-6,1570.833333333333,3.3677971239012565e-5
賡記公司,ORG,1,3.178639542275906e-4,3.141408971563562e-8,0,2.7797081306462822e-5
孫君,PERSON,3,9.535918626827717e-4,6.000850158464696e-7,3145.833333333333,3.045994517209869e-5
山東紡綢,ORG,9,0.002860775588048315,3.530743883191373e-4,3512.5892211011424,4.040567295648309e-5
福興祥批發所,ORG,10,0.003178639542275906,3.5833301125685294e-4,22508.34205356848,4.3590078898042804e-5
福泰莊,ORG,9,0.002860775588048315,3.5307438831914603e-4,3512.5892211011424,4.040567295648309e-5
梅君,PERSON,21,0.006675143038779402,0.0031629607899232165,92724.64008017845,4.625346901017576e-5
泰記機器廠,ORG,2,6.357279084551812e-4,1.689592908514331e-4,298.30114817906775,4.0382829221015224e-5
俞國梀君,PERSON,4,0.0012714558169103624,6.456989880831822e-5,155.35807631436134,3.834355828220859e-5
大昌公司,ORG,3,9.535918626827717e-4,1.7331326600190946e-4,524.2453496950936,4.0386091030249185e-5
東亞醫學書局,ORG,3,9.535918626827717e-4,1.7331326600190342e-4,524.2453496950936,4.0386091030249185e-5
吳君,PERSON,5,0.001589319771137953,7.38706720518981e-5,217.24161620922365,3.8346498964644526e-5
黄君,PERSON,5,0.001589319771137953,7.387067205188369e-5,217.24161620922365,3.8346498964644526e-5
咸信行,ORG,4,0.0012714558169103624,1.7267732377555e-4,1883.9999999999484,4.0389353366452604e-5
福泰,ORG,4,0.0012714558169103624,1.726773237755514e-4,1883.9999999999484,4.0389353366452604e-5
靜安筆店,ORG,4,0.0012714558169103624,1.7267732377554944e-4,1883.9999999999484,4.0389353366452604e-5
儲蓄會,ORG,4,0.0012714558169103624,1.7267732377554656e-4,1883.9999999999484,4.0389353366452604e-5
蘇甲,PERSON,5,0.001589319771137953,4.519777034668765e-5,2.5,3.5847433323774016e-5
日新輿地學社,ORG,4,0.0012714558169103624,1.7267732377555141e-4,1883.9999999999484,4.0389353366452604e-5
年餘,PERSON,5,0.001589319771137953,4.519777034667659e-5,2.5,3.5847433323774016e-5
今甫,PERSON,5,0.001589319771137953,4.5197770346675265e-5,2.5,3.5847433323774016e-5
張君洽木紗團廠,ORG,2,6.357279084551812e-4,1.6463840290836073e-5,1.0833333333333333,3.129009042836134e-5
南貨店,ORG,2,6.357279084551812e-4,5.820454610281449e-7,448.4285714285807,4.3213344280713883e-5
徐氏啓,PERSON,6,0.0019071837253655435,4.117702017967594e-5,12895.936551190505,4.595165885488466e-5
敬德堂,ORG,6,0.0019071837253655435,1.2933553480762798e-5,2.4999999999999996,4.016548178495401e-5
潘用和君,PERSON,6,0.0019071837253655435,4.117702017968772e-5,12895.936551190505,4.595165885488466e-5
葛紀元啓,PERSON,6,0.0019071837253655435,4.117702017968283e-5,12895.936551190505,4.595165885488466e-5
沈劍秋,PERSON,6,0.0019071837253655435,4.1177020179674726e-5,12895.936551190505,4.595165885488466e-5
邵孝立啓,PERSON,6,0.0019071837253655435,4.117702017968625e-5,12895.936551190505,4.595165885488466e-5
閔行公司,ORG,6,0.0019071837253655435,1.2933553480768907e-5,2.4999999999999996,4.016548178495401e-5
陳希賢,PERSON,6,0.0019071837253655435,4.117702017968051e-5,12895.936551190505,4.595165885488466e-5
松江典業銀行,ORG,6,0.0019071837253655435,1.2933553480754843e-5,2.4999999999999996,4.016548178495401e-5
典業銀,ORG,6,0.0019071837253655435,1.2933553480768475e-5,2.4999999999999996,4.016548178495401e-5
鄭州九日航,ORG,12,0.003814367450731087,0.003815891877003297,93819.63384466156,4.935590543408519e-5
范世勤,PERSON,1,3.178639542275906e-4,1.9975964527776076e-4,0,4.27240878407246e-5
諸公曁,PERSON,1,3.178639542275906e-4,1.9975964527776572e-4,0,4.27240878407246e-5
顔惠慶,PERSON,1,3.178639542275906e-4,1.997596452777627e-4,0,4.27240878407246e-5
守漢章,PERSON,1,3.178639542275906e-4,1.9975964527776434e-4,0,4.27240878407246e-5
