id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
積餘,PERSON,8,5.747952291995977e-4,0.021310540866863355,867.9260972658461,2.259019133892064e-5
一雲錦公所,ORG,66,0.0047420606408966805,0.11555774392645485,17098.724780946613,2.510922512931251e-5
洪錫卿,PERSON,30,0.0021554821094984912,0.0459395501351017,58462.226576208515,2.3325791327470786e-5
陸雨香君,PERSON,8,5.747952291995977e-4,0.021310540866863344,867.9260972658461,2.259019133892064e-5
汪蟾淸,PERSON,20,0.0014369880729989942,0.024551884502450057,3582.91841028953,2.2632114971144055e-5
葉共鑒君,PERSON,8,5.747952291995977e-4,0.02131054086686334,867.9260972658461,2.259019133892064e-5
林植齋君,PERSON,8,5.747952291995977e-4,0.021310540866863355,867.9260972658461,2.259019133892064e-5
玉書君,PERSON,8,5.747952291995977e-4,0.021310540866863348,867.9260972658461,2.259019133892064e-5
張子來君,PERSON,8,5.747952291995977e-4,0.021310540866863355,867.9260972658461,2.259019133892064e-5
上海中國公立醫院事務所,ORG,66,0.0047420606408966805,0.11555774392645496,17098.724780946613,2.510922512931251e-5
孫尚欽君,PERSON,8,5.747952291995977e-4,0.021310540866863358,867.9260972658461,2.259019133892064e-5
孫尙欽君,PERSON,8,5.747952291995977e-4,0.02131054086686334,867.9260972658461,2.259019133892064e-5
積餘氏,PERSON,8,5.747952291995977e-4,0.021310540866863344,867.9260972658461,2.259019133892064e-5
積善,PERSON,8,5.747952291995977e-4,0.021310540866863337,867.9260972658461,2.259019133892064e-5
莊振家三,PERSON,49,0.0035206207788475354,0.08645601290202246,9933.80654344952,2.3941200411788646e-5
莊君,PERSON,51,0.003664319586147435,0.08801074675956082,10142.321114548968,2.3943493355680593e-5
莊振家,PERSON,51,0.003664319586147435,0.08801074675956079,10142.321114548968,2.3943493355680593e-5
東方滙理銀行,ORG,158,0.011352205776692053,0.24651024766803006,75823.64253495596,2.5785158063018926e-5
華商電車公司,ORG,158,0.011352205776692053,0.2465102476680302,75823.64253495596,2.5785158063018926e-5
毛志堅,PERSON,51,0.003664319586147435,0.08801074675956082,10142.321114548968,2.3943493355680593e-5
孫藹同,PERSON,14,0.0010058916510992959,0.0312159727436352,1967.772474897738,2.318410497762734e-5
謝衡昌,PERSON,51,0.003664319586147435,0.08801074675956083,10142.321114548968,2.3943493355680593e-5
黃瓊仙,PERSON,8,5.747952291995977e-4,0.02131054086686335,867.9260972658461,2.259019133892064e-5
金五元,PERSON,223,0.016022417013938785,0.28302524045420957,92043.03857603115,2.5809781907342882e-5
婁天權,PERSON,18,0.0012932892656990947,0.04335154482410682,4655.573927113947,2.385211687537269e-5
婁君天,PERSON,12,8.621928437993965e-4,0.033209943246149246,2495.2164526430665,2.3205625043510546e-5
研究會,ORG,15,0.0010777410547492456,0.01756974401717012,1752.562921419728,2.2735540196435067e-5
國貨陳列所,ORG,15,0.0010777410547492456,0.017569744017170125,1752.562921419728,2.2735540196435067e-5
總商會南商會,ORG,15,0.0010777410547492456,0.017569744017170114,1752.562921419728,2.2735540196435067e-5
王漢强,PERSON,9,6.466446328495473e-4,0.006073678717387972,476.8768397867831,2.0110608345902464e-5
沈邁士,PERSON,9,6.466446328495473e-4,0.006073678717387974,476.8768397867831,2.0110608345902464e-5
卓伯言,PERSON,9,6.466446328495473e-4,0.006073678717387974,476.8768397867831,2.0110608345902464e-5
神州報,ORG,15,0.0010777410547492456,0.017569744017170135,1752.562921419728,2.2735540196435067e-5
亞洲日報,ORG,15,0.0010777410547492456,0.01756974401717012,1752.562921419728,2.2735540196435067e-5
糖業聯合會,ORG,15,0.0010777410547492456,0.01756974401717012,1752.562921419728,2.2735540196435067e-5
余紹書,PERSON,9,6.466446328495473e-4,0.006073678717387973,476.8768397867831,2.0110608345902464e-5
朱五蓮,PERSON,13,9.340422474493462e-4,0.008027459112547852,251.60936700634235,1.9785133450725125e-5
蔣桐生,PERSON,13,9.340422474493462e-4,0.008027459112547852,251.60936700634235,1.9785133450725125e-5
錢官三,PERSON,13,9.340422474493462e-4,0.008027459112547852,251.60936700634235,1.9785133450725125e-5
史傳賢,PERSON,13,9.340422474493462e-4,0.00802745911254785,251.60936700634235,1.9785133450725125e-5
美興大班,ORG,36,0.0025865785313981893,0.047780179763662056,9618.111870764858,2.4151089214123556e-5
羅平吉瓊生,PERSON,13,9.340422474493462e-4,0.008027459112547859,251.60936700634235,1.9785133450725125e-5
譚楠,PERSON,13,9.340422474493462e-4,0.008027459112547854,251.60936700634235,1.9785133450725125e-5
阿那爾尼古拉海爾李特羅,PERSON,13,9.340422474493462e-4,0.008027459112547845,251.60936700634235,1.9785133450725125e-5
費特雷倫,PERSON,13,9.340422474493462e-4,0.008027459112547859,251.60936700634235,1.9785133450725125e-5
封特其勃生,PERSON,13,9.340422474493462e-4,0.008027459112547848,251.60936700634235,1.9785133450725125e-5
密林納史丁,PERSON,13,9.340422474493462e-4,0.008027459112547852,251.60936700634235,1.9785133450725125e-5
禮明,PERSON,13,9.340422474493462e-4,0.008027459112547854,251.60936700634235,1.9785133450725125e-5
時　興公司,ORG,36,0.0025865785313981893,0.047780179763662056,9618.111870764858,2.4151089214123556e-5
吉安君,PERSON,13,9.340422474493462e-4,0.00802745911254785,251.60936700634235,1.9785133450725125e-5
華商會,ORG,36,0.0025865785313981893,0.04778017976366208,9618.111870764858,2.4151089214123556e-5
中國美人協會,ORG,36,0.0025865785313981893,0.04778017976366208,9618.111870764858,2.4151089214123556e-5
美銀行,ORG,36,0.0025865785313981893,0.04778017976366206,9618.111870764858,2.4151089214123556e-5
江蘇省長公署,ORG,36,0.0025865785313981893,0.047780179763662056,9618.111870764858,2.4151089214123556e-5
公共租界總巡捕房總稽查處,ORG,36,0.0025865785313981893,0.04778017976366206,9618.111870764858,2.4151089214123556e-5
尼古拉司拉落夫,PERSON,13,9.340422474493462e-4,0.008027459112547857,251.60936700634235,1.9785133450725125e-5
李榮記,PERSON,15,0.0010777410547492456,0.01312387974799141,3281.2854646696633,2.2277172581255988e-5
房　　滬海道尹公署,ORG,36,0.0025865785313981893,0.047780179763662084,9618.111870764858,2.4151089214123556e-5
婦孺科,ORG,162,0.011639603391291851,0.23876461065710386,59534.41279821578,2.4665778698633517e-5
眼耳鼻喉科,ORG,127,0.009124874263543612,0.22688382103360685,32765.581855049037,2.5303643724696355e-5
正誠,ORG,45,0.003233223164247737,0.15163481263420373,2492.4068598665162,2.422950184144214e-5
陳宇記,PERSON,10,7.184940364994971e-4,0.019071769395906303,3937.414947318374,2.2761932943345547e-5
白旅,PERSON,10,7.184940364994971e-4,0.019071769395906296,3937.414947318374,2.2761932943345547e-5
河南陶,ORG,28,0.0020117833021985917,0.016232993188503873,3772.498770718882,2.2827923115554947e-5
惻恒仁,PERSON,10,7.184940364994971e-4,0.019071769395906303,3937.414947318374,2.2761932943345547e-5
黃伯惠,PERSON,24,0.001724385687598793,0.028362452436819917,11464.865889674898,2.3464814510641294e-5
黃君本,PERSON,10,7.184940364994971e-4,0.019071769395906296,3937.414947318374,2.2761932943345547e-5
楊芷泉,PERSON,12,8.621928437993965e-4,0.02039209921233744,6662.725432073479,2.2983750488404698e-5
盧性孚,PERSON,10,7.184940364994971e-4,0.019071769395906293,3937.414947318374,2.2761932943345547e-5
